,ID,Comment
488,위대하다.트럼프는              ,새누리당은 맘에 들어요.그러나  태극기는 똑같은거는 좀 아니고 비슷하게 이미지만 넣엇으면 좋았겠다 싶어요..아무튼 하는거 지켜보고 당원 참여 하겠습니다.
489,황하강모래무지              ,yhs
490,hyeok ahn              ,Let's go Bun Hee Jae
491,미인최강              ,변대표님 정의로운  사회만드는데 헌신해주셔서 감사합니다 계속해서 힘써주십시요
492,hyeok ahn              ,Let's go Bun Hee Jae
493,헌법수호              ,모든일들이 잘풀리길바랍니다
494,rita nolte              ,"보수의 꿈은 남 재준후보님이십니다, 뭉치면 살고 헤어지면 죽고, 일생 조국과 민족을 위해서 사시고 , 나라를 사랑하는 투철한 군인정신이 오로지 대한민국을 지키실것.....남 재준후보님은 하실수있고, 나라가 그분을 희망합니다 ! 남 재준후보님 화이팅!!!!!"
495,헌법84내란외환 없음 탄핵없음              ,또 다른 탄핵을 시키기 위하여 당을 만든다는건 있을수 없는 이유 탄핵 무효로 가십시다 그게 답으로 보입니다
496,맥파이              ,완전공감!변희재님 생각이굉장히   논리적이군요.
497,joshua jang              ,정광용 사무총장의 대선출마를 반대합니다. 순수한 애국집회의 분위기를 흐리지 마십시오.이번 대선은 태극기세력이 승리해야 합니다.그래서 승공통일까지 그대로 가야 합니다.시간이 없지만 분명한 후보를 선택토록 합시다.
498,구글계정              ,남재준 장군님은 마지막 애국보수입니다 김진태의원 떨어진 상태에 보수가 분열되고 태극기 민심을 얻고자 신당이라는 새누리당 간다는것을 맞지않습니다  새누리당에 간다 분열된 보수의 지지를 한몸에 받는다 것도 아니고  당선된다는 것도 없습니다 지금은 아니라고 봅니다 이당에 간다는것은 분열된 보수의 힘을 이끌어 내야할수 밖에 없습니다 당에 간다고 좋은것이라고 없습니다 현시점에 장군님이 지금의 보수의 지지를 이끌어 내는것 밖에는 답없습니다
499,박윤미              ,저도 언론에서 죄인이와 철수 양자로 가면 포기하려 합니다.
500,이이종호              ,너무 똑똑해서 뭉치질 못하고 갈라지는군요.위기의 대한민국 어떻게 구할것인가
501,Rubin K. LEE              ,변대표님의JTBC의 태블랫PC 조작을 밝혀내신 훌륭한 일을 참으로 고맙게 생각 하고 변대표님을 존경 해온태극기 집회에 참석해온 애국 시민들중 한사람입니디. 그러나 대선까지 한달밖에 남지않은 이시점에서 반공정신이 투철하신 남재준후보를 대통령 자격이없다고 대표님의 미디어워치 방송에서 이렇게 공개적으로 남후보를 공격을 하는 것을 보고 참으로 실망 합니다. 우리자유민주 대한민국을 사랑하는 태극기 집회 참석자들을 어떻게 보고 유력한 대선후보자를 이렇게 험담을 하십니까? 대표님께서 지금까지 잘못된 현 언론방송을 비판하는것과 대표님께서  지금 빨갱이이중대가되다 시피 인터냇 방송에 나와서남재준 후보를 비판하며 애국 태극기 집회 참석자들을 더 가슴아프게 하는것을 보며 격분케 하고있습니다.왜 열심히홍보하며 반공 정신이 투철한 김진태 의원같은 분이나 조금 부족하나마 반공정신이 확실한 이인재 의원같은 분 을 홍보하며 밀어 주지못하고 광주 5.18 묘지나 참배하는 대선후보 와 남후보의 5.9 선거에서 애국 국민 표가 분열되어 빨갱이들이 대통령으로 당선될수 있도록 돕고있다는 것을 아시나요? 지금까지 남 후보는 육군참모 총장 이란 직책과 국정원장의 신분으로 (공무원) 의 신분으로 그의 직책을 잘 이행하였다고 봅니다. 그는 그당시 정치인이 아니였고 당연히 공무원의 신분으로 정치인들의 지시 명령을 수행한 것을 변 대표께서 다시 한번 숙고 하시기를 바랍니다. 공무원이 정치인들 같은 행동을 하였다면 그것이야 말로 당연히비판받아야 되는것입니다.
502,안안중근 후예              ,아직은  대통령출마는 아즉은 아니구요 후보님 추대하셔서 집중합시다!
503,Corres              ,빨리 의견을 합치세요. . .당며믈 어제 정했는데. . 벌써 당명을 바꾼다구요 ? 당명때문에 일이 안되나요?
504,dom freeETR              ,축하합니다....  초기 시행착오 서로 이해하면서 ...  뜨거운 용광로 속에 함께 녹아들어 홧팅합시다. ✌✌✌✌✌✌
505,Lee sw              ,개국 축합니다.
506,hi승리              ,변희재대표 등 애국 리더들 의견 일치 된것 아닙니까  이제 와서 남재준후보 추대를 반대하신다 란 것에 깜짝 놀랐네요 그렇다면  보이컷?  리더들 첨부터 제대로 하시지 왜 이럽니까  
507,Maria Hwang              ,"신당은 어느것을 복수하는것처럼 흘러가면 안되며 ,신중하게 잘 생각하여서  신당은 현재 의 어느당 보다 진정으로 국민편에서만들어져야합니다.  누구를 추대할때 정말 조심해야합니다,, 이번에 태극국민을 끌어 안지못하면  오래 가지못합니다."
508,Black blade              ,정광용과는 절대로 함께가면 안된다.
509,Sandy Rue              ,박대통령 구할수있는 사람은 남재준 안보 제2에 박정희로 보십시요
510,꿈꾸는지니              ,희재짱  청춘투쟁
511,솔까역사              ,광주사태 재평가를 공약으로 내세워 보세요. 웬만한 보수후보보다 표가 많이 나올 겁니다. 진영대결은 포기했기 때문에 소신투표의 길이 열린 것이죠.
512,무엇인가              ,와 변땅크 . 응원 합니다.
513,hh J              ,변희재대표 축하합니다.마이크를 상태가 조금 안좋은것 같습니다.
514,이희선              ,오해는 상당 선명해졌습니다만넘 아타깝기도 합니다..모든게  일사천리로 진행되어도많은 시행착오가 있을터인데...시간이 너무짧은것도 마음에 걸리구요어째튼 내홍을 잘 수습해서 최선을다하되  제대로 조직을 정비해서다음 총선을 준비하는것도 대안일겁니다또한가지 많은 애국시민들이 마음에상처를입을까 걱정입니다한가지 당과 시민모임의 성격이다른다는말씀엔 공감합니다정주필님도 그부분을 지적하시고충언을 해주셨습니다..
515,John Shim              ,따로 연락좀 하고픈데요.
516,jung lee              ,변대표님  지금까지 진실을 위해 뛰는 모습 격려 드립니다. 멀리서나마 기도로 동역 해요감사합니다 수고 많으십니다
517,saevom              ,"변희재님 태극기 애국시민들을 더이상 분열시키지 마십시오  청렴결백 하시고 애국충정이신 남재준 후보님으로 뭉쳐서 박근혜대통령도 석방시키고 좌파척결에 힘써야 합니다 사고뭉치 양심없는  홍준표는 절대안되고 또 지금에와서 새누리창당에서 새로운 대선후보를 낸다 한들 지지율 몇%안됩니다 그야말로 정권야욕에 사로잡힌 창당이라고 온국민에게 지탄받고 외면당할겁니다 태극기 애국시민들은 물론이고요/ 지금은 남재준 대통령, 김진태 국무총리 구도로 가자는 태극기 애국시민들의 의견을 토대로 하여 나가는길이 우파가 대선에서 승리할수 있는 길입니다"
518,일일산              ,남재준  조원진  김진태  공개경선합시다
519,박수잰              ,변희재님 대선 보이콧으로 나가는게 맞습니다그러나  지금은 모두들 대선에 여념이 없어보입니다탄핵이 원천무효면 당연히 대통령님은 복권되고 대선은 츼소 되는게 맞는데이상하게 대선에 몰입하고 있습니다
520,손연상              ,당명을 새누리당이라 하지 말고 새나라당이라고 하면 좋을듯합니다 새누리는 신천지 라는  뜻이고  실패한 당의  이름입니다 새술은 새부대에 담으라고 했습니다
521,관우              ,변희재님!   어떤댓글에도 상처받지마세요.화이팅하세요.    응원합니다. 화이팅!!!
522,썩은달              ,대선 보이콧 찬성합니다!!! 남재준을 기대했지만 변대표말대로 별로 가능성은 없어보이고... 보이콧만이 현재 태극기의 초심이 나아가는 길이라고 생각되네요.
523,김유신              ,야는 국회의원자리에 군침 흘리고 있네 이제보니
524,come right              ,변희재 대표나 정미홍대표가 후보로 나와서 대선 토론회를 하면 국민들 시선을 사로잡을 수 있다고 생각합니다.
525,촌정              ,변희재 선생의 견해 100% 지지합니다.
526,윤은주              ,홍으로 뭉쳐도 될까 말까한데 창당하니 이름도없는사람 후보올리고 태극 시민들 이제 홍으로 안뭉치면 안을 지지할겁니다 왜들이러시나요??
527,문명래              ,변희재야 청와대가 모조리 감옥갔다 이게나라냐
528,김유진              ,"변희재님~화이팅~!!!💖이런 애국보수가 있어서  절망에서 희망의 씨앗을 보고있읍니다~!  여러 의견들이 부분한 창당과정이었지만, 이제는 좀더 지혜롭게 힘을 모아야할텐데,~  매우 걱정입니다~!  "
529,--              ,변대표님 진작에 방송오픈하시죠?^^
530,sungsil              ,우파분탕자 변씨추대되었심다!!!!!!!!!!!!!!!!!!!!!!!
531,김용건              ,변대표님 진심은...이야기 안하셔도 압니다..꼭 제도권으로 들어가셔야 합니다..
532,休歌人TV              ,변희재 대표님 개국 축하드립니다.항상 바른 말씀에 속이 시원했습니다.앞으로도 시원한 사이다말씀 기대하겠습니다.감사합니다.
533,이명순              ,그럴봐에야  홍준표를  밀어서 대통령으로  만들어 갑시다
534,이석일              ,김대중 간첩과 노무현 여적은 간첩들이 마음것 활동하도록 북한 고무찬양 죄을 없에다  이 법을 민주당이 거부해서  아직 부할시키지 못하고 있다  이런당이  정권을 잡는 것을 막아야 한다철저히 막아야 한다  이것만이 우리국민들이 사는 길이다  반공에 투철하고 청렴하고 진정한 애국자가 대통령이 되어야 빨갱이 들을 척결 할수 있다고 보는데 안타까운 것은 친노 패권정권의 정직하지 못한 사람이 정권을 차지하면 안되고 책임감이 없는 자을 정권잡는 것 나는 반대한다 그리고 전자투표기 조작으로 대통령이 되는것도 방법을 고민해야 한다 소문난 남재준 같은  진정한 애국자가 대통령이 되어야 이 나라 빨갱이 들을 척결 할수 있고  우리후손들이 잘 살수있다
535,김형녀              ,남재준 후보는  준비된 안보 대통령 후보입니다
536,js elias              ,"변희재 님 부끄러운줄 아십시요. 40년을 비가오나 눈이 오나 조국 수호하신 분, 국정원장하신 분이 검증이 필요하다구요?  침몰하는 나라 구하고자 노구를 이끄시고 투쟁하러 나오신 남 장군님을 두려워 하는 이유를 현명한  국민들은 다 알고있습니다.이미 새누리당의 실체를 저희는 다 알아버렸습니다."
