,ID,Comment
435,Angela Reiss              ,"배신자 유승민, 김무성을 두고 볼 것이다."
436,dallae Jin              ,오늘도 🇰🇷애국국민들께서는 대한문 앞(시청앞)태극기 집회에 모두 참석 부탁 드립니다!미국CIA가 한국에 보수세력 남아 있다고 트럼프에게 보고 하여 트럼프 북폭 결단에 큰영향👍👍베트남처럼 보수세력이 전멸된 상황에서 미군이 군사작전 해 봐야 헛일이라는 것을 불식시켜준 것이 거대한 태극기 물결입니다!!더 크게 결집하길 간절히 바랍니다!🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷
437,저장TV              ,새누리당 찍어야지
438,김문정              ,할망  아들이 뭐래
439,장선심              ,미홍님 신경쓰지 마세요새누리를 흔들기 위한작전입니다배신당은 절대 안됨니다
440,john lee              ,정미홍님 차분한 설명에 감탄합니다.  구구절절 옳습니다.  목표한대로 한걸음씩 보수답게 우파답게 걸어갈때 좋은 결과가 있으리라 믿습니다.
441,Kaylee Kang              ,생긴대로 생긴대로 생긴대로 ㅉㅉㅉ
442,이희숙              ,새누리당이 창당되서 너무다행입니다.
443,Tiburon              ,남성들이여정신차리자
444,최복화              ,정대표님  사랑합니다 고맙습니다  보수우파라  행복합니다💕💖💕👍👍
445,문죄인              ,홍준표?향단이 운운하면서 사기 탄핵에 일조하고 찬성한 놈 아닌가?이따위 놈에게 투표할것인가?참담하군요
446,킴캉유              ,지금 시국은 강력한 국인 대톰령~ 남재준 장군님이 답이다 ~~
447,박팅커벨              ,안철수아니죠 박지원당이죠
448,이혜영              ,조중동  그인간역적입니다
449,yeon aja              ,"정 대표님!   오늘 컬럼  약 19분까지의 칼럼내용  (다른 부분은 안 들어 봐도)은  실로 정확한 진단 입니다.  .  작금의 시국은 해방 후 다시 벌어진  이념과 사상의 충돌이요,  자유주주의 와  민중(인민)민주주의 세력의 충돌입니다.  대한민국은 이념과 사상의  전쟁,  사실상의 내란 상태입니다.   이 싸움에서 보수 팔이 얼치기 보수였던 김무성 유승민 세력의  배신 배반으로,  종북 친북 좌파 세력에게   밀려 대통령 구속이라는 반 헌법적  초유의 사태가  벌어진 것 입니다.   이제는 대한민국의 보수는 주인 없는 빈자리가 되었습니다.    자~  이제 보수의 가치인 대한민국의 자유 법치주주의  시장경제를 지키고자 대한문에 모여 태극기 함성을 외쳤던 애국 세력이 나갈 방향은 자명 합니다. 보수의 가치를 져 버리고 대한민국을 수렁으로 몰고간 세력과는  손을 잡아서는 안 됩니다. 보수의 가치를 지키기 위해  신념과 소신을 갖고  애국 세력이 뭉쳐야 합니다. 어렵고 힘들고   고난이 따르갰지만, 그리고 이번 대선에 실패한다는 두려움 때문에   가치를 져 버리고 차악의 선택으로 갈 수 는 없습니다. 그 길은 또 다른 대한민국 진정한 보수를 자멸의 길로 인도하는 유혹이니까요.    시간이 걸리더라도 태극기 애국 세력은 뭉쳐서 먼 장정의 길로 향해야 합니다   정도의 길로 가야 합니다. 돌아가는 길이 오히려 보수의 가치를 이루는 빠른 길 입니다. 평범한 시민인 저는 이렇게 저의 생각을 밝힙니다. 정 대표님 사랑합니다. 힘 내십시요!"
450,도대체              ,시대에 뒤 떨어지네ᆢ
451,우아한그녀              ,조원진의원으로 갑니다.남재준님도 아쉽읍니다만 새누리입당  안하고 무소속이기에저는 새누리 지도부 따라가렵니다
452,Hak Nang An              ,애국국민들 묘심화스님 말씀 들어보세요 오래전에기도중에 환상을본그림을 그린것입니다묘심화 스님은 나라걱정 뿐입니다.그분말씀 들어보세요 저는 기독교지만 이런 실영한스님이 있습니까 믿어보시고남재준 장군을 믿고 대통령후보로 보내주세요 하늘의 뚯이아닐까요..애국 자님들 힘합해야 합니다....
453,평화정의              ,작금의 가장  용기있는 집단들이다. 기회주의자들은 정치권에서 다 꺼져라..
454,juhyung lee              ,항상 보수로서 깨어있으신거 같네요 요즈음 너무 시국이 혼란하여 갈피를 못잡겠네요  도움 많이 되었습니다
455,예종성              ,정미홍ㅆ 말은 잘해서 지지받으니 너무착각속에 빠지네 분열하는짓은 당신네 욕심이지만 나라가 망가져
456,Sang Park              ,설마 그럴리가. 이런 생각으로 스스로를 위로 하지 맙시다. 지금은 내가 결정하는 시대입니다. 그런일이 어떻게 우리나라에서 일어나. 그건 월남에서나 일어난 일이지 이렇게 스스로를 위로 하지 맙시다. 그들도 그땐 몰랐을 겁니다. 무슨일이 일어 날지를....
457,장정희              ,보수지만  찍을후보가없어  안타깝네요
458,HS Park              ,남재준 장군만이 태극기부대와 이념이 같습니다.
459,애국김연진              ,정미홍씨 너무너무 좋아합니다어쩜 그리 이쁘고 똘똘한지너무 사랑스러워요대한민국의    멋진 대장부같은여자
460,JA Lee              ,"신새누리당 창당을 비판하고 차악인 안철수를 선택하자고 하는게, 518세력이고 북괴의 통전부 최종전략이라 생각합니다. 저들이 진정으로 종북좌익정권 탄생을 걱정한다면, 저들과 조중동이 먼저 자기들의 과오를 뉘우치고 새누리당 창당한 분들 및 태극기세력에게 모든 것을 맡긴다고 해야 합니다. 그럴리가 없지 않습니까? 우리는 우선 대선을 보이코트하면서, 지도자를 암중 모색해 나가는 투트랙전략을 써야 합니다. 어차피 생각이 조금씩 다르지 않겠습니까? 정규재주필, 신혜식대표 이분들도 포용해 가면서 힘을 합쳐 나갑시다. 새누리당을 비판하는 보수진영은 북괴의 고도의 전술일 것이라는 의혹을 받아 마땅합니다. 518이 북괴의 대남전략이었다는 걸 원천부정하는 조갑제기자가 그런 대표적인 인물이 아닌가 걱정됩니다.새누리당 창당에 참여하신 분들도 518에 대해 말씀들을 아끼시는 게 역력한데, 이에 대해 좀 더 명확하게 입장을 천명해 주셨으면 합니다. 보수세력, 태극기 세력, 신새누리당 창당 세력을 모두 결집시킬 수 있는 힘이 될 수 있는게, 518폭동과 518 가산점 특혜 공직자, 518부채의식정치인 들의 실태를 정확히 알리는 겁니다.저는 탄핵을 주동한 김무성, 유승민, 김부겸, 김성태, 권성동, 하태경 등 임 모두 518부채의식 정치인이라 생각합니다. 홍준표, 정우택, 김수남, 이영렬도 마찬가지죠. 헌재의 9명 재판관도. 이들은 모두 518이 진정한 민주항쟁이라 믿고 있어서, ""전두환일파가 저질은 경상도군인을 시킨 학살 만행과 폭압적 진압""에 대한 부채의식을 지니고 있는 자들이죠, 김영삼, 노무현과 마찬가지로.  저는 그렇게 생각합니다.이걸 깨부시는게 가장 중요한 전략이라고 생각합니다.언론선동 통제, 탄핵소추, 8:0인용, 구속영장청구, 영상발부 모두 518가산점특혜 공직자와 그들을 동조하는 전라도 사람들이 관여되어 있다고 생각합니다."
461,성철              ,새누리당에서 대통령후보가 나와서 당선되어야한다 그리고 썩어빠진 국캐를 해산하고 새판을 짜야한다 썩어빠진 언론 국캐 검찰 민노총 모조리 개혁해야한다
462,물소리              ,우리의 희망.  뻐속깊이  처절한 애국자이신  정미홍대표님 !!늘 감사하고 존경합니다. ㅡ
463,Corres              ,남재준이 답입니다.
464,noname              ,참 조리있으시고 바른 생각 가지신 정미홍님 감사드립니다.
465,고승주              ,국귄을 바로 세우려면 태극기 기치를 세운 조원진의원을 세누리당대통령후보 추대해야 명분이서고 김진태의원 입당 하게되면 한국당 책임당윈 만여명 새누리당으로 입당 하게되면 보수정당 합당 의미로 대선에필승 우리 당뭔은 탈당  명령을 고대 하고있다
466,stevepark thechina1039              ,"요즘 위장보수 얘기가 나와서 그런사람이 누군가~하고 생각을 더듬어 봤습니다....주로 종편에서 보수발언 하는 사람들을요...그런데 깜짝놀랐어요 등잔불밑이 어둡다고정규재,조갑제 이런 존경하는분들이 그럴줄이야..설마가 사람잡네요."
467,오승주              ,"자식들에게 좌파 뽑지 말라고  하니, 좌파 유언비어에 속아 보수 친일이니 좌파나 똑같다 하며 자기가 알아서 한다 합니다"
468,Jenny Kyeong Ae Heo              ,이거보세요 정미홍씨 문재인 안찍습니다 국민들수준을 모르시는말씀 남재준 으로갈 사람 많습니다  태극기집회 말 하긴그런데 불만있어도 국민들 말 안합니다 남재준 훌륭하십니다 문재인 안됩니다 천만에요
469,박팅커벨              ,신경쓰지 마세요 우리끼리 뭉치고 단결하고 세상을 바꾸는 것이 좋을 듯합니다. 100년을 가야죠
470,박정순              ,대표님 깅진태 부활시켜서 대통령후보로  세우시면 태극이는 직결됩니다 반대하는 보수들도....
471,Miracle Lee              ,자유한국당 국회의원들 진정보수인의원들이 탈당해서 새누리로 들어와야 합니다 그래서 거기서  후보를내야합니다 경선이구 뭐고 할것없이 한사람밀어야합니다  홍은 518가서 문안인사한사람  지금까지 갈팡질팡하면.  종북에게 넘어갑니다 걱정입니다
472,강강선동              ,바른정당이 배신자이고 나쁜놈이라는 것은 잘 아는 사실입니다 지금 그런 이야기만 하지말고 이번 대선에서 죄파에게 나라를 빼앗기지 않을 방안이 무엇인지를 제시해야지 답답합니다 정미홍 변희재 등등이 경선해서 밀고 나가면 정권 지킬수 있습니까 최상이 아니면 차선이라도 택해서 어떻게들 좌파를 막아야지ᆢ 그냥 가만이 앉아서 좌파에게 정권을 넘길겁니까? 태극기 열심히 들면 탄핵 막을수 있고 나라 지킬수 있다고 생각했는데 결국 탄핵되고 구속되고 황교안은 불출마 김진태는 떨어지고 뭐 어찌하자는 말입니까 뭔가 대안을 제시해 보세요 정미홍 당신이 경선이겨서 출마하면 이길수 있나요?
473,하경자              ,젊은분들은  문  홍이면  투표기권분들이   많아요 새로운  깨끗한분  남재준후보니이라면  투표를  한답니다
474,한루디              ,미홍님   늘 지지하고 감사했어요   그러남 지금은 보다 큰 그림을 그리셔야할 때입니다  제발 부탁입니다   홍후보로 단일화를  위해  돌이켜주십시요...부탁입니다 이 나라를 위해서요
