,ID,Comment
577,최화자화자              ,민중의  정보가  고픈 입장에 정말로 감사합니다 지금이라도 이렇게  설명과  지식을 어덜수있어  감사합니다   박주민 님 의 애환을  이해합니다  아~~변호사 경험이 있어 그렇게 차분했어요 다행입니다  대통령님 속맘 생각하면  얼마나 짠한지  저  깍뚜기 개념들의  무개념없이  인신 공경과  비난은  왜 하는가  무식하게  국회서  세금밥 먹여서  살아가는 것 이 국제적 망신이네  아~~!분노가  욱이  이런  무개념들이  민중이  주권있는데  왜 전런  것 집단 나경원.황교안.욕당들이여
578,Mouse              ,재판 받는 입장에서 비리 해당 판사들을 알 수 없다는 게 아이러니 하다. 자리에서 탄핵 및 사퇴 등이 쉬워지는 사회가 건강한 거 같다. 물론 그렇게 하기 위해서는 사회 안전망과 전국민 기본급 지급 등이 뒷받침 되었을 때 생길 수 있는 문화라고 생각한다.
579,rion Shin              ,페미니스트 박주민 의원 화이팅
580,멋찐걸              ,집안 망신 알리고 싶어요 알릴 레오~~~
581,Satgat Kim              ,유시민 작가님이 박주민 의원님 흐뭇하게 여기시는 거 표정이랑 말투에서 넘나 보임 ㅋㅋㅋㅋ 보면 작가님이 저렇게 대하는 사람 드뭄. 진짜로 인정하고 인간적으로 좋아하는. 고 노회찬 의원님 마주할 때도 저랬더랬지...
582,짜식              ,미국 역사 200년 저렇게 세계 최강대국을 이루었는데 우린 5천년의 시간동안 계속 시궁창입니다 왜 우리는 과거에서 교훈을 못 얻고 짧디 짧은 미국에게 문화를 배워야만 하는 입장이죠? 어디가서 우리 역사 좀 있다 말하기 쪽팔려서 안합니다 왜 이리 힘든거에요? 이 작은 땅위에서 우리는 왜 이렇게 힘든거냐구요 이 땅 위에서 태어난 제 운명을 저주합니다
583,Tae Chun              ,자유한국당은 대한민국에 전혀 도움이 되지 않을뿐더러 오히려 방해만하는 정말 없어져야할 집단이라고 생각함
584,가라인생              ,마약왕
585,한놈만팬다              ,"유마약님, 오늘도 어김없이 문안인사드리러 왔습니다. 악질적인 마약밀매범이 2017년 6월 대법원에서 징역 3년 판결을 받고 수감 중인데 정말 유시민씨의 친조카맞나요? 게다가 유시민씨의 친조카라는 이유로 탄원서를 직접 작성하시며 법원을 압박하셨다는데 정말 사실인가요? 대한민국의 사법부를 개인적인 이유로 압박하시는 이유는 무엇인가요? 그리고 그런 사실을 알고도 유튜브 채널을 운영하시면서 국민들에게 어떤 도덕적이고 정의로운 내용을 알릴레오라고 하시나요? 정말 국민들이 전혀 모를 것이라고 생각하셨나요? 내일도 다시 찾아뵙겠습니다. 내일은 뽕갈레오 꼭 업데이트해주세요. 오매불망 뽕갈레오만 기다립니다."
586,이경태              ,국민을 삶을위해 옳바른 제도를만들어야 하는 의원본연에 일은 내팽게치고 나라의 앞날을위해 쌓인적폐청산을 반대하는 것들이 무슨낯으로 무슨말로 국민의마음을 돌닐수있겠냐.? 그동안 끼리.끼리 놀아났던 놈들이나동원해서 더더욱 매를버는 바보짖 하는것들이  .무슨국론의 자리에 앉힐수가있겠냐.?
587,지수              ,손학규 OUT 시민들 발목에 말뚝을 박지 말라 청와대와 국민 간의 소통을 막지 마라
588,정수연              ,울 지역구 국회의원 은평갑 박 주민의원 시민입니다 열일하시는 의원님 존경하고 사랑합니다
589,츄츄              ,마약밀매탄원서 그것이 알고싶다
590,홍기정              ,말 잘했다. 법앞에 모두가 평등해야 하지... 그건 좋은데...  이재명이 그리도 악랄하게  부당한 사법살인을 당하고 있는데 왜 침묵하고 있었지? 김어준과 함께 이재명 죽이기 프로젝트의 멤버 아닌가?  4건 모두 무죄판결이 나와도 침묵하는 이유가 뭔가?  약오르니? 대선을 생각하고 있다면 말과 행동이 같아야 하지 않겠니? 국가대표 정치 사기꾼 주제에... 드루킹과 노회찬이 너를 파묻어 버리려고 시동걸고 있는데 어쩌냐?
591,따스한              ,이유경기자 싸가지 없는것저런것이 한국인인게  창피하다
592,이기수              ,"만인이 법앞에 평등하지 못한 것은 법을 제대로 적용하지 못하게 한 법 행정의 문제와 판사의 문제가 있고요. 또한 법의 현실성, 즉 사회변화상을 반영하지 못하는 법을 수정 보안하지 못한것, 이 또한 사법행정의 문제입니다. 결국 사법행정은 공통분모로 가장문제가 많은 것이죠. 적폐 1호 대상입니다. 여기 사법 행정과 관련된 모든 사법부의 기관이 사법 개혁의 핵심이라는 것을 반증하는 것이죠."
593,차이코              ,"알릴레오 팀에게 부탁드립니다.  핵심 부분 요약본 5~10분짜리  편집본도 많이 올려주십시오. 주변지인들에게 알리고 싶어도 전체 길이가 너무 길어서 어려워하시는 분들이 많습니다.  그것이 어려우시면 회당 메인 글에 핵심적인 부분 시간대 표시해서이동해서 찾아보기 용이하게 만들어 주세요.. 더 많은 사람들이 더 쉽게 더 많이 진실을 찾고, 노력할 수 있도록... 화이팅 입니다."
594,커피마니아              ,댓글에 보니까 조카 사건으로 비난이 많던데  내용 찾아보니 공작 가능성 있는듯 합니다 스페인에서 누가 소포 붙인걸 검찰이 정보입수해서 급습 했다던데 송금이나 e mail  발송 같은 직접증거도 없고 발송인도 누군지 밝혀내지 못해서 1심에서 무죄 받았는데 2심가서 추가증거없이 뒤집어 졌다고 합니다 요즘 이상한 사건들(김경수 손석희 등) 눈 크게 뜨고 잘 살펴봐야 합니다 유시민 작가 힘내세요
595,Gravity              ,서민죽는세상 뇌물현죄단....
596,Mind Center              ,뽕갈레오?
597,내로남불              ,김태우 신재민에대한사건도 까주세요
598,사람뉴욕              ,알릴레오 👍👍👍 주식 반토막나서 힘든데 치유받습니다.
599,박선희              ,안타깝습니다좋은 인재들이 벼랑끝에서 만신창이는 되지 말아야하는데.. 악마는 '악'이라는 존재로 완전히 인정이나 되죠.. 사람이 온갖 거짓말과 사악함으로 감정을 유린하고 진실을 왜곡하고 부정부패 속에서 양심이나 도덕이란 개념조차 잃어가는 사람같지 않은 짓을 하는데도 '정의'라는 이름으로 벌을 줄수 없을때 진짜 돌아버리는 것이거든요굳건한 의지와 신념이 바래지 않기를 바래봅니다화이팅!
600,꺼비              ,"유시민도 내로남불이고 조카가 대마초 밀수했는데 왜 그이야기는 하나도 없고 또 손혜원 이야기 법정모독 이런건 하나도 안하니,게스트 또한 법정모독 이야기 하는인간 아닌가.그리고 나경원도 싫지만 다른 나라 기자가 쓴것 그런소리 안듣게 해달라는게 니들이 열받을 일이냐.또 재앙이 자식 외국에나가 경호비용만 9억 왜 이런 돈을 써야하냐 시민아"
601,조헌              ,조카쎄끼는 지삼촌이 누군지 알았을텐데 좀 참지 뽕이 그렇케 좋았더냐? 그래야만 했어? 엄마 생각도 했어야지!ㅉㅉ
602,추한겸              ,"국민들의 참여 정치가 꼭 필요하고, 선거권을 가지고 있는 국민이 알아야 하고국민을 대변할 수 있는 똑똑한 정치인들을 선출해야하고,,,,, 들을수록 참, 권력을 놓치기 싫으니 기를 쓰고 상식을 벗어나는 짓을 하는거고.국민들이 똑똑해 져야겠다는 생각을 정말 많이 하게 됩니다, 하아~~~!!!안될것 같다는 생각이 저도 드는데 ,,,, 자한당을 탄핵해야한다!고 찬성합니다.대책이 없습니다.왜 그 당은 그럴까?참 연구대상입니다.에휴ㅜㅜ건강하셔요^^~~ 유시민 이사장님!!!"
603,Don Park              ,"""진정한 진보의 품격"" 맞습니다."
604,이애국              ,벨류인베스트먼트+신라젠+드루킹=시민이작가>> 필 구속각!ㅋㅋ 피할 수 있을까?  ^^
605,성민              ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무슨 타는 냄새 안나요??
606,배승만              ,유시민이사장님우리나라에서없쓰면안됄분이지요~알릴내오는국민의약이지요~멀그리적페가많야너의마으이잘못됀거지~
607,박창현              ,조카레요~~~~~~~어쩔레요-------------
608,반달눈              ,"아, 알릴레오🎶🤸‍♂️답답했던 속을 뻥!🏌️‍♀️뚫어주시네요😂"
609,수필 읽어주는신정숙Jung Sook Shin              ,유시민 작가님이 오늘도  좋은 말씀 감사합니다
610,y태일              ,아이고 이것들아
611,박창현              ,으따 시민이 얼마나 뻔뻔한가 지켜보장께~~~~
612,myo myo              ,이유경기자...기자 자신이 해석한걸 따옴표쳐서 기사제목으로 뽑는 기자.사설인가 기사인가???
613,천룡태후              ,예전엔 여당이 잘못해서 열받게 하더니 요즘은 야당이 잘못하고 있어서 열받고 있습니다  왜 분탕 짓거리들을 하고 있는거죠 국민들을 들먹이면서 자기들 생각이 국민생각 인것처럼 묘사들을 하지 말았으면 좋겠습니다  국민이 한마음은 아니겠지만 조국 법무부장관을 잘 뽑았다고 조국수호를 외치고 있는데 자기일 들이나 하지 자기들 일도 하지 않으면서 왜 비판들만 하고 있는지 도무지 알수가 없네요 ^^
614,배승만              ,화면에서나경원이안보니스트레스안받아서살것같아요~나경원황교한이안보고산다니행복해요~대모나하고나경원포독한말소리안들으니너무나감사합니다~꼴도보기실은나경원이안보니살것같네요~나뿐여자
615,한놈만팬다              ,국민 중에 마약밀매하는 사람이 있다면 어떻게 해야합니까? 그런 인간의 부모가 국민 교육을 담당하는 교육방송 이사장이라면 그게 사람사는세상입니까? 개돼지사는세상입니까? 당신이 종적을 감출때까지 끝까지 따라다니면서 공격하겠습니다. 좌파들이하는 공격수법 그대로 쓰겠습니다.
616,보릿자루              ,"세상을 험학하게 만들어 . 결국 친일파들 자신들의 마당만 부유하게 채우려는 개 수작에. 순진한 국민들은 험악한 뻘소리와 잔인하고 흉포한 뻘소리를 질러댄다.그리고 남는 건,  결국 음흉한 친일파가 득세하고, 놀아나던 국민들은 개돼지 취급당하고 도살 당하거나 착취당하는 것 뿐.   배고프다 소리치면 그냥 돼지 죽 한사발 들이밀면 그만이라는 심보. 그게 바로 자한당 친일파의 논리다.자한당. 조중둥 . 친일파. 나베"
617,도리캄              ,제일 무서운게 뭐냐면 아직까지 거짓된 말들이 진실인 양 믿고있는게 무섭네요 ㅎㅎ 상식과 진실이 통하지가 않으니..에혀...
618,박정민              ,자한국당  다음 선거때 한표도 주지 맙시다~~억지도 저렇게 무식하게 부리면서 생각이나 있는데 정신과 치료가 필요하다상식도없고 코 묻은 쌍지 돈 뺏는 뒷골목 깡패들보다 더 격이 최고 바닥을 치는 짐승 지능보다 못하다
619,HSM onex2              ,문재앙 대변방송?ㅋ~
620,안필조              ,딴거 없고 나경원 저년은 저질런 죄도 많고 앞으로도 비리많이 저지르고 도둑질 해 처먹겠다는 것을 보여 주고 있네요 저런 나베년 국회서 다시 안봤슴좋겠다.
621,원하는게뭐야              ,약장수 ㅎㅇ
622,질풍노도              ,적폐청산과 나라를 개혁하려면 먼저 내년 총선에서 자한당 및 바른미래당을 싸그리 몰아내야함 지금 대통령만 바꼈지 기존 적폐세력들 국회위원들 그대로고 사법부 그대로고 그러니 나라가 이꼴임 내년 총선에는 자한당 바른미래당 다 몰아내야해야 나라가 바뀐다
