,ID,Comment
593,노란딱지              ,저 민주당 의원 도저히 국회의원의 그릇이 아닌데?? 저거 비례대표인가?? 하긴 비례대표면 닥치고 문재인 빨고보는게 맞긴하지ㅋㅋㅋ 개마냥 꼬리 흔들어제껴야 다음에도 자리가 있을테니까 ㅋㅋㅋ 쟤만 봐도 비례대표 늘리는게 쓰레기같은 법안이라는게 느껴진다
594,자리노을              ,더블어 재앙이하고  같은  또라이네 민주 녀언
595,주오석              ,이아줌아야. 미사일이나 발사채나 같은거야
596,양경수              ,정신나간민주공산당더블어공산당
597,김ij              ,저년 또 전정권 탓하네
598,시라소니              ,전희경의원님 언제봐도 훌륭하십니다.건강하세요. 대한민국의 보물!
599,김용운              ,권미현의원 너 미쳤지? 당신이지금뜨드는소리가 타당성이있는애기야? 지금이 시기에 식량지원?애라이 이뭐야 !!너거집쌀이나줘라
600,박얼쑤              ,권대변은 말도 똑바로 못하구머  전희경대변인님  어쩜 말씀도  잘 하세요 ㅎㅎ화 이띵
601,조광수              ,박근혜정부때 전쟁위험이 있었다지만  절대 전쟁이 일어나지 않는다 고 국민들은 걱정 하지 않았습니다.
602,충북단양              ,우뇌가  없는 전라디언들
603,나라사랑              ,전희경의원님 말씀 찐하게 공감 합니다참 좌빠리님들 정말 감성만 가지고  무식한 말씀만 하시니  언놈은 니들보다 착하지 않아서 그러는줄 아냐 욕나온다 착하지도 않은 것들이 주둥이로만 착한척 구역질나 좌빠리들
604,김영보              ,"국민 개개인도, 지방자체도, 공기업도, 국가도 모두 적자에 들어섰는데...뭐! 좋아지고 있다고....모든구멍을 막고서 혼자말만 하고있네.. 눈구멍,귓구멍,콧구멍  ㅠㅠㅠ"
605,mylife21c enjoy              ,경제가 엉망이지만잘한것은 칭찬해줘야죠.빈데는 잡았으니까.집은 탔지맛
606,참된애국              ,내나라가 최고이고 내나라 내국민이 최고입니다. 사상과 이념이 다른 이나라 이정부가 너무 밉습니다.
607,김영호              ,인도적 좋은데요정권 한태주니 문제 입니다
608,Nam-Hoon kim              ,전희경의원 정말 논리적으로 해박하십니다....나라에 큰일을 하실 동량입니다!
609,김영근              ,북식량 주고싶으면 더부러공산당 돈거둬서 북에줘라 세금으로 주는건 절대반대한다
610,정의국              ,Mbn은 이런식의 눈가리려는 토론은 하지마세요. 공정한 보도 하세요.
611,David Lee              ,구호활동으로 직접 배급해라 그것도 아니면서 뭐 트럼프가 지지? 미국이 관여하지 않겠다고 한 것을 왜곡 쩌네 더불당 니들 땜에 북동포 다죽어나고 개밥으로 연명하고 있는거야 지금까지 북동포의 피는 더불당 너희들에게 돌아갈 것이다
612,김훈              ,미사일 쏠돈으로 인민들에게 먹이세요
613,윤돌              ,1%의상위1%를뜯어서공감대를형성하고돈을퍼부어서경제를끌고가겠다는데미래가잘되겠습니까?
614,T. I              ,권의원같은 의원이... 저렇게 현실을 못보는 의원이... 우리 국회의원이라니... 참... 전희경의원님 고생 많으십니다.
615,Sam yun              ,더블어 빨겡이 민주당은 빨리 비문하지 않고 계속해서 빨겡짖하면 곧 멸망 할것이다.
616,홍피위              ,권미혁이라는 말장난만하는 저런것이 나와서 지껄이는 것이 화납니다. 전희경과는 수준차이가 너무 많이납니다. 전희경 사랑합니다. 화이팅.
617,황금박쥐              ,좌파처럼 하면 영원히 전쟁위기에 놓인다 이번기회에 공산주의를 뿌리뽑는 기회로 삼고 이번에 힘들어도후대에 안녕과 평화를 위해 우리가 죽던지 저들이 죽던지 이번에 끝장을 봐야 한다 우리국민은 용기를 내서 전쟁도 불사한다라는 각오를 해야할 것이다
618,Hee Moon              ,"권의원의 의견은 너무 평범한 논리의 범위에서 가능한 것이다. 한반도의 평화를 파괴해왔던 과거의 여러 사례를 정확하게 파악하고 현재와 미래를 고려하지 않으면 않된다. 지속적인 북한의 고질적인 비인권적이고 핵과 미사일로 대남 및 세계를 위협하는 집단, 대한민국 국민의 생명과 삶을 위협하고 있는지금은 평범한 상황이 결코 아니다. 정말 북한의 사람을 생각한다면 왜 북한 인권에 오랫동안 침묵하였고 최근 2년전에 법제화된 북한인권회의(?)를 시행도 하지 않으면서 쓸데없는 거짓 논리로 앞세우고 우리 국민들을 호도하면 않된다."
619,혜조주억              ,전희경 이름 각인하고 갑니다
620,남이진억              ,전희경 화이팅 최고다 한국에 이런사람이 있어야 발전한다
621,박원규              ,아줌마 같이가자
622,ak kw              ,국민들은 한바가지라도 줘봣나쌀값이 엄청인상 되었다.
623,푸른하늘에              ,국가성장률이마이너스0.3%라는데더불당 대변인은지금 무슨 괘변을 하나
624,차영호              ,더듬어당만 아니였어도 2000년대 진작에남한이 북한 흡수통일 했을꺼다...
625,Grace Lee              ,미사일 은 근방 알수있다 여자 남자 보면 알듯
626,우측통행              ,저런여자 세명이 붙어도 전희경의원한데 안돼겠다공부도 더하고 화술도 더배워서 덤벼라
627,박원규              ,꼬끼오 닥대가리 비털어라
628,김김경애              ,북한주민에게 쌀 들어가지 않음미사일 쏠 돈으로 백성먹여살려라
629,에릭gil              ,근데  2년차 지지율 역대라고? 밑에 댓글 좀 보세요
630,김영희              ,역시 전희경 입니다 더불당 대변인 보다  미모도 희경의원 님이네요  희경의원님 항상응원 합니다 핫팅 에요
631,최만세              ,민주당 거짓말 하네 저거 법위반아냐
632,오창용              ,할 말 없으니깐 그냥 웃기만 하네
633,brunswick 1460              ,더불어공산당 강제북송법 만들어  지들이 숭배하는 북한으로 추방하자
634,Haesup Kim              ,"더불당 입만 열면 개구라, 뻔하고 뻔뻔한  인간들... 재네들은 쪽팔리는 걸 못 느끼나봐,  국회 좀비 존재 증명하러 다니냐?"
635,김일순              ,더불당은  전희경 의원님  처럼 차근차근 논리적인 정리하는걸 배워라 입만  나불되지말고
636,정블랙              ,언제 엄중히 경고했냐? 민주당 너는 북한대변인으로 나왔구나
637,남이진억              ,더불어민주당 오줄없는 행동하지말고 희경이 말듣어라
638,나팔수나팔수              ,"권미희 아줌마, 거짓말, 사기집단 옹호하느라 애썼다.전희경 의원님 옳은 말씀 국민들이 잘 들었을 겁니다.  전희경 퐈이팅 ~"
639,test              ,민주당에 붙어서 쉴드치려는 인간이 다 똑같을 수 밖에 없지 이해한다. 대표적으로 이재정
640,정군              ,도저히 방송을 들어줄수가 없네. 민주당 저여자 헛소리에 혈압오른다.
641,이병열              ,북한에게물고기를주는것이아니라스스로물고기를잡도록해야한다는전희경의원의말을문재인정부는명심해라 도대체문재인정부는할줄아는게뭐냐?더불당대변인의수준을보면절로답이나온다
642,주정희              ,권미현민주당 화난다 독재국가를 그만응원해라  그곳에가서 살던지
643,박원규              ,도대체 학교공부어디고   교장은?
644,이한규              ,"경제란 일도 모르는게 헛소리 지꺼리는군 , 이미 소주성때문에 나라가 개판인데 개소리 하지마라."
645,손손영수              ,전희경국회의원님 현상황을 판단을 잘하고 있습니다 나라를 진정으로 사랑하는 애국자십니다 존경합니다 힘내세요 화이팅입니다
646,John Jang              ,공산당을 사랑하면 더주당은 북한으로 가라 찢어진 입이라고 함부로 시부리냐 이름하여 대변이
647,박보검              ,아아아악! 짜증 나네!미사일이 아니라며?ㅅㅂ
648,조물주              ,"객관적으로 봤을 때, 전희경이가 논리적이고, 근거를 갖고, 합리적인 사고에서이야기를 하네요."
649,the moon              ,넌 자유가 아니라 방종이란다...자한당아...
650,감자두개고구마한개              ,한심하다.  따공당..
651,정의의사도              ,야웃지마라    징그럽다
652,바른나라              ,"전 박근혜대통령 이야기를 하지않고는 본인들 이슈는 못 만들어가나요?햇볕정책경험은 없나요? 더불어당 참 이게 나라인가요,이런사람들이 왜 정치를 하는지얼척이없습니다."
653,조강희              ,더불어민주당 빨갱이당   항상 항상 북한만   생각하는   머저리당   전희경의원님 화이팅
654,박원규              ,아주마 문씨하고 잘못해어요 그러면인정하시고 같이웃어어요~
655,이광수              ,미친더블어민주공산당 어떻게 북한이 민간 차원인가 총들고 서로 죽이는 적들인데 완전 공산주의 간첩들
656,구아량              ,장말 화난다이년아 있는사람 돈 갈취해서 없는사람 주는게 소주성이다 그냥 사회주의로 가지고 말해라 국민을 개.돼지로 보고있구나.
657,C C              ,역시 전희경 의원님 이십니다.속이 다 시원합니다.감사합니다
658,이종택              ,무엇이옳고그른지모르는더불어민주당정형적인네로나불이제는적어도우파국민그만속이고국정에서손놓으새요말로만돼는게아니니까요전희경님화이팅합시다^^♥♥
659,설정의              ,떠버리당이 사라져야    국민의 삶이 윤택해 진다.
660,리안이              ,권미회~전회경확실이나타나는구먼맨바로뛰어도전위윈못따라간다문재인감살생각말고똑바로하셔
661,Ycysjbhjch              ,저렇게 사상적인 적화빨갱이는 북한에 보내야옳죠
662,김영훈              ,그...보낸 식량 북한국민 목으로 넘어가는거 지켜나보고 하는 소리냐 그보낸 식량이 우리에게 향하는 미사일로 날라온다 미친것들아...미쳐도 적당히 미쳐야지 ..
663,Christopher Yi              ,전희경한테는 상대가안됀다 그낭아무소리하지말고 있다가라
664,도리도리까꿍              ,내 돈 주지마라 내 부모 원수는 북한이야..민주당 말하는것 보면 정말 욕나온다..그냥 북한으로 가라....
665,보수여뭉쳐라              ,전희경의원님 맞는말씀이고요 빠루당은 변명하기 바쁘네요
666,녹담              ,역대 북한문제는 김대중이 노무현이 문죄앙이가 망하는것을 살려놓은것이평화냐? 평화는무슨평혀ㆍ베르사체 라며
667,엘레강스Lee              ,이여자야  지지울  믿는사람 10명이면 2사람밖에  믿는사람이  없다 국민들이바보인줄  알고있니  이여자야  전희경의원님  발언하실때  끼여들지마라  재수없다 웃음도 소름끼친다.그것은 너에생각이다  정말수준떨어진다  웃지좀말아  재수없다
