,ID,Comment
648,YJ K              ,사과 ~~말고 사퇴!! 좌파들의 토론기본자세는 늘 보면 불리하니 꼭 비웃듯하는 표정으로 웃으며 토론을 하더군요~~ 꼭 맘은 쪼이는데 안그롬척하는거 같아보입니다
649,ro se              ,더불당 너나 잘하세요
650,Jean Choi              ,항상 느끼지만...저 사회지는 뭐냐~~참 짜증나는 진행의 목소리...
651,Arthur. j.s              ,이재정....죽으면 조둥이 만 동 동.
652,국제              ,더불어 조선인민당 나오기만 하면 이제 열받는다 ~
653,우리어머니              ,이재정 학력이 의심되네
654,박형준              ,중립입장에서 전희경 승
655,나마스떼!              ,화담이라자는 왜 남의 글을 도둑질하여 가는가?
656,Ch Lee              ,전희경 차~암 말도 이쁘고 이재정 완전 여시 같이 생겼다.
657,냉무              ,통진당 이정희 같은 이재정
658,종소리tv              ,시끄럽다. 비리 정치인 몰아내고 나라 기강 바로 세우자
659,박기수              ,이재정강아지가 엉망진창 짖고 있네요 스스로 법 안다고 했는데  좌파 사냥개 법률가네 정신차려
660,워킹그룹              ,이재정. 국민의 눈높이라고?  너들은 국민은 안중에 없었다. 야당에서 동의를 하던 안하던 문재인은 임명을 강행했다.  그게 국민의 눈높이를 존중한거라고 강변하려느냐?
661,이건호              ,과거사 수사 한다는데  이기회에 박지원의  최정민 강제추행 및 살인청부 사건도 반드시 수사하여야 한다.
662,백어택              ,전희경 토론실력 짱이다 팩트와 논리로 개박살 내버리네ㅋㅋ
663,jahun cck              ,거짓과 선동에 달인이  모여있는  당  무슨당? 아~네.
664,ZAKE SIM              ,이죄정은 참 답답한 관상 인거 같아요..대화가 안되는 스타일...
665,Erick Kwon              ,이재정과 민주당 참 구차하다 구차해.
666,정말빠른..달팽이              ,전희경의원 완승이네..ㅋㅋㅋㅋ    전희경 화이팅..재정아 찌질하다..꺼져라 ㅋㅋㅋ
667,jae hong kim              ,국민여론이 않좋다고.. 이것아니넨 니네 여론만 들으니까 문제아냐
668,백승현              ,박남매 함께 고소 해주세요
669,침묵              ,전희경님  최고다.
670,사는게뭔지              ,국민의 한사람으로써. 7명전부 자격미달 이네요..국민을 개 돼지로 보냐..
671,재미있는TV lnteresting TV              ,포르노성 영상? 안봤군요. 전 봤는데요. 얼굴만이 아니라 사람인지 마네킹인지도 확인하기도 어렵습니다. 그런데 포르노성 영상이라고요? 영상이나 보고 말하는게 좋겠네요.
672,신공배              ,전희경 역시 또박또박 논리 진실 함
673,Hanna Han              ,"더블어민주당 입만열면 거짓말, 아니면 그만이라는 이들에 태도... 이제는 듣는것도 지겹다. 👹👹👹👹"
674,David Kim              ,더불어공산당이라고 하자
675,엔젤두환각하              ,민주당 걸핏하면 국민운운하는데 하지마요
676,배한일              ,이재정이 저러고 있는걸 자기 자식들이 볼텐데 모든 말들을 정말 자랑스럽게 말을하시네..밖에 나와서는 입다물고 경청하시고 집에서나 그렇게 가르치시길..
677,만월              ,박영선장관임명하라
678,재갈              ,"이재정너는 말에 책임없다 국민 소리 꺼내지도 마라 어떻게 저렇게 말을 할수있나, 너정도가 감히 국민을 속이기위해서 국민 국민 하는거냐"
679,wj Park              ,차관이 짤렸는데 장관이 모른다는게 말이되냐. 황교활. 물타기하지마
680,hangd789              ,좌파의 실체와 민낯을 보면 구역질 나고 겉과 속이 다른 이중성이 드러나지요 또한 도덕성의 결여를 보게 됩니다 그들이 박근혜 대통령 몰아낼 때  별천지를 만들 것 같더니 개뿔 그때가 차라리 더 낫다이 나라를 생각하면 자꾸 열이 받아서 원ᆢ
681,다우리              ,이재정 너는 국민의 목소리가 안들려?
682,Rosie              ,썩어썩어 이제  없어지기만 기다리는 자한당
683,새희망              ,이재정 국민에서 나는 빼라~재정이 말 들으니 토가 나온다~재정이 넌 이상 끝.
684,여성전희경 당신이 계셔 든든 합니다              ,박영선은 계획적으로 황교안대표를 물고 늘어졌네요아니면 말고 좌파들 특징입니다 이회창 대선후보에게 김대엽 사건을 보세요몇번 저런수법에서 재미 보더니 그수법 이제는  안통한다는것 좌파들아 알아라
685,이지금              ,민주당  음모설 지리구요  목소리선동 삘   지리구요
686,제갈완              ,전희경 의원 말씀이진실입니다민주당 주둥이만 놀리면 거짓말 중상모락 지겹다
687,태무친              ,딴나라당은 바른 말을 한 적은 있고?
688,dong joo Cho              ,이재정 저X 목소리 들으니 젊엇을때 잠시 들렸던 부끄러운 룸싸롱 생각을 나게 한다. 꼭 어디선가 보았던 짧은 치마 아가씨가 왜이리 떠오르노.
689,0191 jang              ,더불어 거짓당!!!
690,영서Yeongseo              ,뭐가 거짓인지 팩트 제대로가지고 토론 나오세요 진짜 보기 불편하니까
691,장미희              ,전희경대변인 정확하고 맞는 말씀만 하십니다이재정 부끄럽지도 않나요~?
692,wj Park              ,자한당 망국당 얘도 학의형하고 노는얜가.
693,bkryu u              ,자유당은 검정할 자격이 없지요 없어져야할 부패당이잔아요
694,강몽돌              ,난 납득하는 국민이다
695,등킨파일럿              ,좌익들은 김대중을 너무 존경해서 그러나 입만 열면 거짓말을 하네
696,캠핑TV              ,청렴하지 못한실력이 미달된거짓으로 포장된 후보를 굳이 추천한 이유를 알고싶네
697,Byung Soo Jo              ,오방낭 년 나왔구나...툇툇 퇴~~~
698,김헐렁이              ,전희경 의원님! 존경합니다이재정 의원은 참으로 피곤하네요
699,ALEX HWANG H              ,이재정 공산주의 감성으로 소설쓰지 마시요
700,오미아디베이트 코치              ,이재정씨 정말 좌빨답네요..감정적선정적 스피치가..전형적이네요..논리보다 감정적으로 흥분해서 스피치하네요. 진정 재수없습니다.
701,KD Lee              ,이재정 넌 아니다 너목소리 듣기가 짜증난다 국민이 널 믿을까 너의 말에는 믿음성이 없다
702,김553dsc              ,민변출신답다. 캬~~~  이재정
703,김윤섭              ,전희경 의원 똑똑하고 잘 한다. 논리적으로 이재정을 압도했어요. 화이팅. 팩트로 대결하니좌파들이 꼽짝 못하네요. 저들은 애매한 추론이고 전의원은 논거를 대고 있어서 확실합니다.
704,꼭승리              ,이재정 소름끼쳐!!!  진짜 양심도없고 얼굴은 두껍고 으~~!!!
705,노란우산숼부르              ,전희경누나  짱 입니다이재정아   전희경ㅇ의원님  업고 다녀라
706,오늘날씨맑음              ,아 저 이재정이라는 인간도 확실히 부끄러운 줄 모르는 여당 의원 맞구나 ㅎㅎ아 진짜 죄송합니다. 저 인간들의 말도 안되는 멍멍소리에 토할 거 같은 기분이라 더는 못듣겠네요 ㅠㅠ
707,Gornelio Kang              ,"문정부는 적폐청산 운운하면서 어디서 괜찮은 편이라면서 쓰레기들 밖에 없나,그러면 선택되지 못한 후보는 쓰레기도 안된다는 말 밖에 더 되나!"
708,박혜정              ,국민은 납득못한다
709,Jaemyung yang              ,에효 둘 다 하는 짓거리가...참 유치하다 서로가 자기 얼굴의 침뱉기다...국민 국민 하고 싶으면 내부의 고름부터 짜라
710,춘여사              ,거짓말을 하면 대통령이든 국개든 공직자든 물러나는 법을 만들어야 한다
711,유민              ,더블당은 문재인 정부들어서 국민들께서 이미  평가를 맞쳤다~국민을 속일려드는 정부~국민을 기만한  정부~국민앞에  거짖말만 늘어놓는 정부~국민앞에  내로남불  만  이해타산  하는정부~문정부가 들어서  소신도 중심도 없는거  아닌가? 정권을  잡으면 문재인 정부 중심으로  새롭게 출범  해야 하는거 아닌가?  무슨놈의  전정부  들먹이면~뭔 그리 탓을 하는가~
712,김두식              ,이재정 점점 흥분하네...  ㅋㅋㅋ 넌 졌어
713,홍성하              ,황교안 건은 이미 드러난 사실만봐도 대표직 끌어내는게 맞는데 억지쓰면서 쉴드치는거보니까 토악질나오네 ㅋㅋ 어휴 총선때보자
714,Choong Hwan Choi              ,전희경의원님 최고너무 잘하십니다
715,워킹그룹              ,이종걸.  당시 황대표는 장관에 임명받은지 이틀에 불과했다. 이틀이라면 업무를 파악하기에 너무 부족한 시간이라는 생각이 안드냐?
716,김민규              ,이재정아 소설좀그만써라
717,송윤섭              ,한국똑순이화이띵
718,뽀모찌              ,더불어 민주당  내려와야한다꼭 빨리  더불어민주당청문회 지금까지 어떻게 햇냐 니네들
719,언어마술사              ,행동하는 우파 정치인은 전희경
720,sheldon M              ,"이재정,,,질 낮은 녀자네"
721,박혜정              ,내로 남불 더러븐당?뛔
722,박순문              ,전희경의원님  말씀 잘하셨어요 ~이재정은 들을필요하나~황교안국무총리에게 질의할때 보면 말이안나오네~
723,이치훈              ,응 국민의 눈 높이야. 부적격이야
724,jean kim              ,이재정 황교안한데  대들던 태도  무시무시하더구만  top 싸가지  모습이었지요그리고 자유당은 불필요한 어깃장 안썼으면 결과가 더 좋았을텐데
725,김성호              ,특검하자  더불어민주 거짓당아
726,하늘내린              ,전희경의원 최고입니다.순발력 뛰어난 언변은 누구도따라올 수 없습니다.이재정은 게임도 안되네요.
727,윤복희              ,전의원 상대방 여자  깔아 뭉개시오.입 쩍도 못 하게...👍
728,Jung Kim              ,전희경 언니 최고다.
729,강산              ,자세부터 차이가난다 모르면 적어라지원이랑은보고 ㅍㅎㅎ
730,장군테일러              ,전희경 누님 항상 지지하고 응원합니다...
731,we kim              ,국민팔이 그만해라 국민이 냄새 나는 쓰레기를 왜 들여다 보냐이중 인격의 사과   지겹다
732,오천용              ,"Amen~!!성령의 검[진리의 검], 곧「하나님의 말씀」을 가지라~!!'진리'가 결국 이긴다~!!Amen~!!전희경 의원 홧팅<inJX>~!!전희경,정미경 홧팅,홧팅<inJX>~!!Amen~!!♥♥inJX"
