,ID,Comment
534,Bass Clef              ,"저렇게 훌륭하신 분들의 희생과 헌신이 헛되지 않기를...이번 코로나를 겪으면서 미래통닭당의 태도를보며 대구, 포항,경북 쪽 분들이 마음을 많이 바꿔서 이분들이 당선되셨으면 좋겠습니다 🙏🙏🙏🙏💗💗💗💗👏👏👏👏"
535,박미숙              ,민주당힘내세요
536,Jiwon Bak              ,꼭 당선   되실겁니다  '~^^
537,이은아              ,대구 경북 여러분  이제는  한번  바꿔보세요  그럼  신나고 좋은세상 올겁니다
538,이지영              ,경북지역의3분의 의원님들화이팅하세요^^
539,이수영              ,힘내십시요응 원합니다
540,허정호              ,의미 있나 생각되긴 한데. 나도 그렇고 민주당 지지자도 그렇지만 대구 경북쪽은 진짜 자기가 믿고 싶은것만 믿고 받아드리는 사람들이라....
541,바로시민              ,그 기자분 훌륭한 인재인듯기자분도 우리 편  만드세요~~~~
542,박준영              ,You will never walk alone.선전을 넘어 당선되어서 민주당에 새로운 변화를 보여주세요.
543,Maruchi Cha              ,모두 승리하시기 바랍니다.
544,최맹선              ,전자개표기 out
545,열린광장              ,세 후보님들의 말씀을 듣고 있노라니 나도 모르게 눈물이 났습니다. 험벤져스 화이팅! 응원합니다!
546,봄눈              ,험지출마하시는 모든 분들 감사합니다. 끝까지 응원합니다. 힘내십시오!
547,늘하              ,험지 중 험지서 소군분투하시는 후보님들 감사하고 응원합니다!
548,김경희              ,전 개인적인 생각은 이젠 지역색은 지나간 레파토리라 생각합니다  이젠 시대가 바꼈습니다 능력있고 지혜있는 나라의 미래를 생각하고 아이들을 생각하며 뽑읍시다  ㅡ경북ㆍ대구분들기대하겠습니다
549,아리랑              ,이번에는 경북   대구에서 민주당   한번  뽑아주자
550,장현철              ,대구경북은 아닌데 후원이라도 하고시퍼요 알려주세요
551,정보연              ,세분 모두 응원합니다.
552,Railroade r              ,지방선거때 같이 사진도 찍었고투표율보고 되겠다 싶었는데결과가 아쉽더군요 ㅠ진짜 이번엔 미래통합당후보는정말 포항이랑 전혀 관련없는애들이 후보로 올라와서 가능성이 있어보여요 ㅎㅎ이번엔 남구를 대표하는 국회의원이 되어주시길 기원합니다.(저희 외가 사촌형님 고교동창분이시라 들어서 더 정감갑니다.ㅎㅎ)
553,홍재아              ,세분모두 응원드립니다 고맙습니다 😍
554,해닐              ,꼭!세분 모두 국회 입성하시길 기원합니다
555,Yu Jin Kim              ,안그래도 힘든 곳 코로나 이후 대구 경북 총선이 걱정이 됐는데 세 분을 보니 좀 안심이 됩니다. 모두 화이팅!!
556,sp yang              ,대구는 보수의 심장이 아니죠.  수구의 본진이죠!
557,Angel Park              ,한 넘은 너무 많이 해서 빵살이 한 넘은 너무  안 해서 빵살이 이래저래 빵살이를 할 수 밖에 없는 당구석이지..ㅋㅋ  젯밥에만 관심 있는 잉간들이  우글거리는 조직이니깐 당연한  건가?
558,김홍시              ,티케이 출마  화이팅
559,우리땅!독도              ,후보님들~~투표권자는 아니지만  마음으로는  힘껏 응원합니다 화이팅~~^^♡
560,신동혁空              ,"99%치료물질 개발,임상시험 앞두고 있다네요,하루빨리 시판되서 안정되길"
561,sangchul lee              ,"대구, 경북이 변화를 선택한다면, 대한민국은 더욱 가열차게 성장해 갈 것입니다. 이번에는 다른 것 다 빼고 ""사람 됨됨이""를 보고 뽑아 봅시다~~"
562,Amy Kim              ,이번에 정말 뽑히셨으면 좋겠습니다. 우리나라가 앞으로 갈 수 있도록 도와주세요!
563,이준구              ,2004년 선거때 유이사장님 울동네 영천에 몇번 오셨었는데 그때 열린우리당 후보가 15프로는 앞서다가 발등에 불떨어진 박근혜가 삼사일 숙식하며 있는바람에 막판에 뒤집어졌죠 두고두고 아까운 선거였었죠
564,최창환              ,https://m.youtube.com/watch?v=dAQEb604bjM&feature=share
565,박병연              ,더불어민주당   화이팅응원합니다
566,문세진문세진              ,패륜 이재명이만 감싸지 않았어도...쩝
567,치우치우천              ,이세분. 정말 민주당에 보석같은분들 이내요 꼭 선전하셔서. 당선되시길 간절히 바랍니다
568,김순애              ,응원할께요 서울에서
569,라팡              ,오늘 나오신 모든 분들  21대 국회의원으로 당선되길 응원합니다.
570,이명희              ,네 힘내서 꼭 승리하시길 바라겠습니다.
571,에이미제이미              ,한국과  중국의 관계가 주제일 때는 꼭 우수근 선생님을 모시면 좋겠습니다. 우수근 선생님의 링크를 공유합니다... https://www.youtube.com/watch?v=vsVOdCLmV40
572,썰탄소년단              ,재난 기본소득 꼭필요합니다 설파해주세요 지금은 비상 시국입니다 백성이 죽어가고 있습니다
573,sp yang              ,경상도에서 고생하시는 후보들과 그 주위에서 힘겹게 일하시는 분들에게 당차원에서 당직자리나 그 밖의 홍보 지원도 해주어야 합니다. 평소에도!
574,J Sophia              ,광고를 끝까지봤어요. 라끓시
575,복배              ,허대만 후보님 홧팅
576,마수리              ,"개성공단서 마스크 만들게 조중동, 미통, 어태부대.. 좀 ㄷ.ㅊ.ㄱ 있었으면 하는데...니들이 먼저 정부에 제의를..."
577,안종섭              ,"경북, 대구에서 출마한 민주당 후보님 꼭 승리하라고 응원 하겠습니다."
578,오리온              ,허대만 후보님👍👍👍👍👍힘내세요.
579,바람개비              ,후보자가 명찰을 차든지해서이름을 많이 알릴 수 있도록하면 좋겠네요
580,추인              ,"저는 지금 생각으론  민주당 할거고, 비례는 연합당을 할 생각인데~어떨지 모르겠네요."
581,김정현              ,바꿔보고 평가라도 해볼 수 있어야하는데.시체는 뽑지맙시다. 뽑아주시면 더 열심히 할겁니다.
582,정미라              ,세분 모두 승리하실겁니다
583,이세은              ,세분 응원합니다. 능력있는 분들 개혁성향이 있는 분들이 있어서 든든합니다~
584,cho성희              ,천벌받는다
585,김인간              ,세분 다 순수하시고 용기있으시고 멋지십니다
586,박정자              ,달성1번가자?
587,임홍심              ,항상 응원 합니다
588,윤제임스              ,경북에서 얼마나 어려우시진 이해됩니다 힘내시기 응원 합니다
589,여해피바이러스              ,험지중에 험지네요세분다  다  승리하기를 기원합니다ᆢ
590,생명TV              ,경제성장? 그러나 월남에서 5천명의 젊은이들의 희생은 말하지 않는가?  일제는 가미가제 3천 6백여명을 지금도 찬양하는데?
591,구마왕              ,Goooood channel.
592,kay kim              ,민주당 후보들은 참 위트도 있고 선한 느낌이 남다른 것 같아요~~~  미통당 수준과는 달라도 너무 달라요~~
593,송기서              ,요즘 유이사장님 께서는 검찰에 대한 야기를 거의 안하시네.  쫄았나?
594,남선영              ,아주 신이 나셨네요. 그래요. 투표 잘 해야겠네요. 휴 ...
595,adrian pk              ,모 이리 따듯하냐.... ㅠㅠ 타지역에 사는데도 우리 지역으로 데려오고 싶은 정도다 ㅎㅎ
596,완두콩              ,세분 후보님들 꼭 당선되시기를 응원합니다.
597,문진천              ,정말  눈물이납니다  세분다  건승하세요이런분들이   계신다는걸   몰랐네요   대한민국   앞날이   밝아오는것같습니다--
598,Chung-hee Kim              ,대구 경북 이제 좀 바꿔야 되지않나요?  이번에 제대로 선거 좀 합시다. 사람들이 참 나쁘고 얍삽하네요. 힘 내시고 응원 합니다. 고향이 대구 였지만  그곳에 있는동안 항상 김대중 대통령 에 투표 했어요.
599,박병연              ,꽈메기 안 먹어요허대만 화이팅입니다
600,hook sun              ,한일전  산책 세레모니
601,sang ho Kim              ,나오신 세분 모두 웃는 얼굴로 다시 한번 보고 싶습니다. 꼭 선거에서 이기세요. 진심으로 기원합니다!!^^!!
602,마몽              ,고생이 많으십니다.세분에게 위로와 힘을 드립니다
603,JY              ,"세 분, 인간미가 넘치네요. 꼭 당선되셨으면 좋겠습니다. 맞습니다! 대구경북이 바뀌면 대한민국 정치가 바뀝니다!!! 힘내세요! 멀리서 응원합니다!!!"
604,st Gei              ,보살로 불리는 한화이글스팬같은 분들이군.
605,김복영              ,124
606,Seunghyup Kim              ,민주당의 보석같은 존재
607,백개깨자              ,응원합니다
608,박설환              ,지금대로면 충분히 가능성 있다고 봄
609,carpe diem              ,고정판 하나 만듭시다
610,생각하는 사람로뎅생각하는 사람로뎅              ,자영업을 하고 있는데  넘 잘 되고 잇는데 다들 죽는 소리만 하는 신문 보면 열 받습니다. 기레기들소주성 때문이니 고로나 때문이니 정부가 잘못해서 경제가 어렵느니 남탓 작렬입니다저는 너무 잘되고 제 이웃 점포들도 비교적 잘된다고들 역시 우리가 문프뽑길 잘햇다고 생각합니ㅏㄷ추천해 주셈. 경제가 살아나고 있음
611,Hansoo Yoo              ,"저는 호남 출신으로 서울에 거의 40여년을 살아왔습니다. 3분이 그힘든 곳에서 노력하신 것을 보니 정말로 마음이 무겁습니다. 개인적으로 섬유, 의류업에 20여년을 종사해서 저의 고향을 제외하고는 대구를 가장 많이 방문했으니 그곳의 밑바닥 정서를 많이 이해하고 있습니다. 3분의 우공이산의 노력에 깊은 경의를 다시 한번 표하며 최상의 결과를 내시길 충심으로 기원합니다."
612,김정욱              ,진심은 돌부처도 돌려세움니다.힘내세요.^^
613,정은영              ,월요일 기대합니다.
614,다음대선한일전              ,세분다 준비된 분이시구나  꼭 당선 되시길 바랍니다
615,SY Lee              ,대구 경북에도 개혁 바람이 거세게 불기를 기대합니다. 세분 후보님 다 능력있고 선한 영향력이 있는 것 같습니다. ~^^
616,sean havisham              ,다들 대단하신 분들이예여!!! 모두 당선되실거예여!!!
617,Suk-Jun Kim              ,"세 분 다 재미있고 당당하십니다. 응원합니다,"
