,ID,Comment
443,골든타임7              ,"'아! 그놈 목소리'일단 오리발로 일관하는 범죄자들의 특성을 그대로 답습하는 '그놈'은 누구인가! 알 만한 사람은 다 안다는 그놈의 목소리, 그것이 알고 싶다.""목소리 까라!""법무장관님의 초강력 감찰권 행사를 국민은 바라고 있습니다. 또한 채널A 이동재 기자를 신속하게 조사해 줄 것을 엄중히 촉구합니다!유시민 이사장님, 이 어처구니 없는 사건에 대해 강력한 대응을 부탁 드립니다. 검언공작이 구시대적 산물이긴 하지만 지금도 버젓이 자행되고 있다는 사실과,  백주대낮에 그것도 유 장관님을 상대로 기도했다는 사실에 국민의 절망감과 분노감은 극에 달할 지경입니다. 재활용도 안되는 폐기물들을 당장 소각시켜 다시는 이 신성한 대한민국 땅에 저런 무늬만 인간인 좀비가 설치고 다니지 않게 되길 그저 바랄 뿐입니다.윤석열 아웃!그놈 목소리 아웃!이동재 아웃!"
444,최규하              ,언젠가 유이사장님께서 검찰에서 자신을 기소해야한다고 하였는데 이게 이런식으로 이루어 지려고 할지는 꿈에도 생각 못하셔죠 ㅋㅋㅋㅋㅋ어쨰든 기데기 가 한건 해네요
445,빛과 진실.              ,더불어민주당은  필수~!!!  열린민주당과 더불어시민당은  선택~!!!  우리는 형제당이다.
446,지승용              ,힘내세요..유시민!!!으라차차..유시민!!!우리가 지키자..이니랑 미니를...!!!어림도없다..기래기와 검래기>>>
447,dotori1331              ,유시민 작가님 사랑해요 👏💞
448,sunny& puppy              ,415총선압승압승!!!유시민👍👍👍
449,김진희              ,소중한 유시민 이사장님 존경합니다
450,p이뽀진희              ,"이재용 대구중남구, 김현권 경북구미을 두분 너무 훌륭한 분이시네요~ 국회의원이 되시면 더 많은 큰일을 해내실것 같아요. 꼭 이번에 당선되시길!!"
451,김민규              ,이재용 후보.대구 남구 50수년 살고 있는 대구 토박이입니다.상도! 꼭 무찔러 주시길...
452,Bob Choi              ,조변의 말꼬리끌기 진짜 듣기 거북하다!
453,이지영              ,두분다 이번에꼭당선되실꺼예요^^
454,이관희              ,유시민 이사장님  감사합니다 항상 바른 말씀만 하시는  유시민 이사장님 같으신분이  많이 계셔야 나라가 바로 서는데  걱정입니다
455,hk0 Cg              ,유시민 이사장님 응원합니다!!!
456,김김              ,대구 경북 꼭 승리 하세요..😍
457,장원              ,보수 = 구태의연 + 진부함 + 똥고집오늘 출연하신 두 분의 유투브 TV 구독하러 갑니다.
458,캔들리              ,유시민 작가님 건들지 마라! 누구든!
459,songboy59              ,대통령 가족 스토킹 으로 혈세를 받아 처먹는 곽상도 이놈을 다시는 안보게 해주세요 꼬옥 ~
460,박유림              ,이재용후보님 필승하십시오. 이번엔 당선 확신합니다~~세계적인 유명세를 탄 남구 대명동에 사는 시민입니다~~~출근할때 선구운동하시는 거. 뵈었어요.
461,cloudinme              ,대구 중남구 주민들 손~! 이재용 후보님 화이팅 !
462,최경애              ,유시민 이사장님 최고♡
463,팍스로마나              ,알릴레오 미리 녹화한건가요? 검찰공작에 대한 유이사장님  얘기 들을 수 있을줄 알았는데속히 공작걱정 없는 날이 왔음 좋겠습니다.
464,조이지              ,검찰과 보수언론들이 눈엣가시로 여기는 분이 있죠. 유시민 김어준 등의 진보 스피커들이 그들에겐 방해꾼이라서... 이번 사건은 꼭 밝혀서 처벌했으면 종겠어요. 조국장관님에 이어서 화병 또 나겠어요
465,서영춘              ,존경 스럽네요ᆢ대구에도 저런 분들이 있네
466,하정우              ,대구는 포기할만한데 포기안하는 정신 존경합니다
467,chul min Park              ,대구경북 포기하지마세요유시민 조수진 사랑합니다^^요즘 매일매일이 벅차네요
468,홍방씨요              ,"그러면 안되지만 설령, 공작단의 음모가 성공해서 흉흉한 소문이 돈다고 할지라도흔들리지 말고 우리가 믿어 온 분을 지켜내야 합니다!"
469,롤링베어Vlog              ,👍👍👍
470,조금숙              ,이재용 후보님 김현권 후보님진심으로 응원합니다!국회에 꼭 입성하시길 빕니다^^
471,김영숙              ,이재용 대구의 민주!!가자!!  가자!!  가자!!~~~~~~~~~
472,박경자              ,대구 지역시민들이여 깨어 납시다 보수세력들은 그동안 국민들중에 힘없고 돈없는 약자의 몫을 가로채기 위해 부정을 저질러 부를 누렸던 세력 이잔아요 우리가  얼마나 산다고  서슴없이 개인의 이익을 위해 국민들이 낸 세금을 이것 저것 핑개대며 부정.부페를 일삼아 저질렀던 최근 이명박.박근혜의 부페 세력을  심판하는 선거로 투표하는 깨어있는 대구시민이 되기를 기원합니다 이것만이 힘.없고 돈없는 우리와같은 약자들도 공정한 민주주의 정치가 국가에 뿌리를 내려야 힘없는 국민들에게도 꿈과 희망이 보이는 것입니다
473,navillera              ,유시민 작가님 ^^ 항상 응원합니다.. 정말 그들을 응징하고 싶네요.. 그러나 그런 권한과 권력들은 다 그들에게 있으니.. 너무 무섭습니다. ㅠ.ㅠ
474,한기수              ,이분들 꼭 당선 됬으면 좋겠네요~
475,타미추추레오              ,살아있는 민주화의 역사를 봤네요~~
476,최경순              ,정말 잘 됐으면 좋겠습니다. 두분 응원합니다. 화이팅.!!
477,Anne              ,대구는 저런 분들 계시니 복 받았네요.그 복을 스스로 차면 안될텐데...
478,오연덕              ,3년전쯤  현 정부의 어용지식인이 되겠다고 말씀하시고그 쓰임새가 천군만마와 비견될 역할을 하고 계시는우리나라의 참 어른 유시민님을 응원합니다 ^^d
479,신용욱              ,유이사장님  안녕하셔요^^반갑습니다
480,지아아              ,이재용 후보님은 프로필사진뵈면 까칠해보이시는데 ㅋㅋㅋㅋ사진푸근하게 다시찍으시는건 늦었나옠ㅋ ... 말씀 하시는거 영상으로 뵈니 유쾌하시고 좋으시네요..목소리도 멋지시고 웃는 모습많이 보여주셨음 좋겠네요 멋지십니다👍👍    지역구 투표격려 하겠습니다! 응원합니다!
481,k성희              ,두분다 꼭 당선되셨으면 좋겠습니다~
482,Vi vi              ,경상도 사람들 바뀌긴 진짜 어려워도 또 한번 바뀌면 계속 갑니다. 이번이야말로 진짜 터닝포인트가 아닌가 싶네요
483,배준석              ,저는 수성갑입니다. 김부겸의원 반드시 재선되야합니다. 뿐만아니라 민주당 후보들 당선시킵시다.  여러분 이번에 꼭 제대로 한번 투표합시다. 진짜 제대로 한번. . .그리고 더불어시민당.!
484,Carpe diem              ,늘 감사드립니다..
485,BS Y              ,대구!사람들 저렇게 좋은 인재들 놔두고 뭐하는지..대구 발전 좀 시킵시다..대구 지금 몇년째 정체되어 있습니까????
486,조성수              ,파이팅.
487,이영애              ,이참에 대구MBC에👍👍👍🤗🤗🤗💙
488,banrun kkun              ,힘내세요!!
489,Charlotte Browng              ,"오늘 너무 재밌었습니다. 김현권, 이재용 후보자님 험지에서 너무 수고 많으십니다. 감사합니다. 특히 김현권 후보님 지난 국회에서의 의정활동 인상적으로 봤습니다. 코로나 이후 시대의 농업과 국민 먹거리에 대해 더 고민해주세요. 두 분의 당선을 멀리서나마 바래봅니다. 그리고 유시민 이사장님 더 잘 버텨주세요. ^^"
490,퀄러티시즌              ,아..... 이재용님 제 지역구................... ㅜㅜ토착왜구 박살내버립시다. 명덕 네거리에 있는 그분의 사무실만 보면 발끝에서부터 분노가 나옴.
491,조영남              ,민주당엔 정말 우리가 잘모르는 인재들이 넘치는것 같습니다...당원으로서 뿌듯합니다. 지역구는 틀리지만 응원합니다.
492,MS C              ,대구 중남구 주민입니다! 이번선거는 이재용!!!
493,-프리지아              ,두 분 당선을 기원합니다
494,항상웃자              ,대구.경북시민 여러분 힘내시고 화이팅입니다 전북의 30대 청년이 응원합니다
495,바로시민              ,집권여당  후보님 답게  당당하게  어깨펴시고요 ~
496,롤리팝              ,양아치 한동훈 이동재 윤석열 공수처로 스크래치 범죄가족까지 탈탈 긁어주자
497,아무개              ,18:16 자막오류 보이네요. 왠만한 -> 웬만한국립국어원 관련 링크입니다. https://www.korean.go.kr/front/onlineQna/onlineQnaView.do?mn_id=216&qna_seq=128226
498,조지소로스              ,일본 추월한 한국인데  앞으로 일본보다 더 치고 나갈 한국인데 딱 변하지 않는 분야가 있으니 그것이 바로 정치다  이게 아닌데 하고 70년간 속고 속고 찍고 찍고 쭉 지켜봐도 무엇이 변했나생각하면 답이 딱 나오는데 속는셈 치고도 한번이라도 바꿔볼 생각은 왜 안했는지 대구 시민으로서참으로 피를 토하는 심정으로 대구 경북이 변하는 모습을 살아생전에 한번 보고 죽고 싶다
499,Gisun Nam              ,진보세력을 분열시킨 정봉주와 손혜원은 역사에 죄를 짓게됬다. 나는 당신들이 친일파보다 더밉다.더불어 시민당에 몰빵하자.
500,성쌍수나팔              ,두분 진짜 국회에서 뵙고 싶네요
501,블루바이올렛              ,지켜내자 유시민!!!! 힘내세요!!!!!!!
502,공명정대              ,다음주 화요일 라이브가 기대 되네요~ 이번에 한번 확실하게 패고 가요^^
503,Redwater              ,웅원합니다..
504,0공아              ,얼마전 뉴스보고 이재용 후보님 누군지 궁금했는데 정말 좋은 분이시네요 ㅎㅎ 김현권 후보님도 정말 좋은 분ㅎㅎ 대구경북민들 누가 자기 지역을 위해 일할지 잘 생각하시고 1번 꾹 누르십시다 화이팅 대구경북민들 믿습니다 능력최고 후보님들 열심히 일하시게 1번 꾹 눌러요^^
505,Brunomars              ,김현권 후보 엄청 훌륭한 일 많이 했네
506,귀여운게제일좋아              ,유시민은 우리가 지킨다!
507,Jane Kim              ,"This is one of the highest viewed and best talk show in Korea. Yoo Si Min, the host invites guests from all walks of life and provides in-depth coverage and sharp analysis of current affairs and news. This is very informative, useful and enjoyable program. Highly recommend this channel to everyone. Advertisers!!! Advertising here will gain most exposure for your advertisements!!!"
508,천상천하              ,4월7일 입니다.
509,i jayson              ,조변님..이참에 출마 하자구요..밀어 드립니다..!!!!
510,SangHyeok Son              ,TK 는 더 당해야 정신차림. 거의 섬입니다 섬. 아무리 노력해도 말안통합니다.
511,Cesc Fabregas              ,당선 보다 낙선이 많았던..노무현 대통령님이 생각나네요..ㅠ이번에 부산에서 많이 당선됏으면 좋겟는데..
512,M R              ,진중권은 백색소음
513,Clara Lee              ,안녕하세요~!!캐나다에 북쪽에 사는 시민님의 펜 이글라라입니다.반갑습니다!!
514,이준              ,목포MBC와 대구MBC는 강추..
515,sparkling day              ,프리드먼은 왜 헬리콥터로 돈을 뿌리자고 했을까...김상조 홍남기 자르기 운동본부❣바보야~~~~ 문제는 경제야~~~~~~~~~💛문통지킴이💛
516,강원도              ,인천이 지금 민경욱이 이기고있어요 정말 토할거 같아요 이정미의원 단일화 하라고 말씀좀 해주세요ㅠㅠ
517,깔깔깔깔              ,아 다들 훌륭하신분인들이네요. 든든합니다꼭 당선되시길요//★
