,ID,Comment
511,겨울왕국              ,"문재인 대통령님은 훌륭한 인격과 인품을 갖추신 큰 스승님처럼 존경하는 마음이 드는 분이라면,  노무현 대통령님은 아이같아서 뭐든지 다 챙겨주고 감싸주고 싶은 사랑스러운 분인 것 같아요. 그렇지만 두 분 모두 어느 누구보다 따뜻한 마음과 맑고 깨끗한 영혼을 갖고 계신 특별한 분들이란 생각이 듭니다.  이 분들과 같은 시대에 살게 되서 정말 저에게는 최고의 영광이었습니다. 노무현 대통령님! 지켜드리지 못해서 너무나 죄송했고 하늘나라에서 우리 문대통령님 많이 도와주세요. 이번에는 여기 우리들도 문재인 대통령님 또 다시 허망하게 보내드리지 않을께요~ 사랑합니다.!!!"
512,플럭서스팜              ,강원국씨에게 사회를 맡기고 유시민씨는 게스트와 대화를 해가며 풀어가는게 훨씬 편하고 좋네요 앞으로도 이렇게 고저응!
513,Ga rion              ,강원국 작가님이랑 유시민 작가님 두 분이 계속 알릴레오 같이 하셨으면 조회수 폭발했을듯
514,웅캉              ,내 편이라서 혼내줄꺼 같은 유이한 대통령
515,K H.              ,"노무현 전대통령에 대한나의 오해와 깨달음현 검찰의 민낮을 보면서 이제껏 가진  생각을 정리 했습니다.대통령 전의 모습과 대통령 후의 말씀으로  언론의 카더라를 믿지 않았지만 자살하신것은 비겁했다고 생각했습니다.남은 지지자들과 가족들을 위해 남아서 당당한 모습을 보여주시길 내심 바랬습니다.하지만 현재 저는 그분의 자살은 희생이었음을 확실하게 됩니다.조국 전장관과 가족과 지인들의 아무 것도 아닌 사항이 언론과 정치인들에 의해 부풀리고 난도질 당하는 모습과 조국 전장관의 동생 조권씨의 지인에게 검사가 고소까지 종용하는 전언을 들으면서  과거와 겹쳐집니다.노무현 전대통령의 희생이 없었다면  가족, 지인, 지지자들, 평범한 시민들 조차도  없는 사실도 만들며  다시는 회생 불가능하게 만들었을 것입니다.노무현 전 대통령의 수사 후 한달 넘게  의혹만 흘린 건 어디까지 갈지 정하느라 시건을 끌었더거라고 의심합니다...그분의 ""여러분은 저를 버리셔야 합니다."" 라는 말씀 뜻을 지금 깨닫습니다. 그리고  심장이 저립니다."
516,한글나라              ,"듣다보니 웃음도 나고, 눈물도 나요. 보고싶습니다."
517,이연미              ,눈물나게 보고싶네요. 노무현 대통령님. 영원히 마음속 대통령
518,James Shim              ,양심적이고 수수하셨던 노무현 대통령님의 자취를 보니... 문득 그리워지네요ㅠㅠ  좋은 곳에서 편히 쉬세요.
519,hiesoung an              ,노문헌의 정치바탕은 밑 바닥에 있는 민초들의 마음을 만저주는 긍휼의 정신이  서민들의 맘에 심어졌기 때문에 한송이 백합꽃을 피우는 결과를 낳았다.
520,전철송              ,최고의 알릴레오 입니다.
521,uoo justin              ,그냥 노통 얘기 듣는건데도 괜히 눈물이 나네요...
522,castle gold              ,이거보고청남대다녀왔어요
523,낵아더장군              ,이것이 당신이 발하는 세상인가요?
524,이동원              ,"요즘 어릴적 보던거 못보던게 반딧불하고 고추잠자리다 진짜 어렸을 때는 흔했던 반딧불과 고추잠자리 ,,,,"
525,joy joy              ,노무현의 자식으로 20여년 살고 있는 지금 늘 가슴이 뜨겁고 눈이 촉촉합니다우리가 살고 있는 이 시대를 노짱이 맡겨놓은 사명을  잊지 않겠다고 다시 다짐합니다
526,오수민              ,감사합니다 미안합니다 노무현 대통령님
527,박계영              ,서럽고 서러운 일들을 가슴에 묻고홀로 먼길을가신 님은 대한민국 국민들에게 참된 민주주의를 가르쳐주신 위대한 대통령 입니다오늘도 그리워지는 노무현대통령님
528,한정              ,노무현 대통령님 생각만하면 마음이 너무 먹먹해집니다. 10년이 지나도 눈물이 나옵니다.
529,바아안              ,끝까지 보게 되네
530,munk munk              ,김정호 감동
531,뚜룽이              ,"노무현 대통령님께 반말들으셔서 자랑스럽다는...""정호야..""주인공이시지요? ㅎㅎ"
532,숨빛소리              ,"보내드려야 한다는 걸 아는데.. 오히려 그리움이 더 깊어지는 걸 느낍니다.. 노무현 대통령님을 추억할 수 있게 해 주셔서 감사합니다.이번주 토요일. 광화문에서 뵙겠습니다..같은 마음으로 모이는 사람들 틈에 섞여또 한번 눈물 왈칵 쏟겠지만오월만큼은,  그날만큼은 그래도 되겠죠.."
533,송승용              ,"미통당, 미한당에 몰빵하여 황당사태에 직면하다. 그럼 민주당의 몰빵은? 위험하다 열린민주당으로 꽃놀이패를 가져야하지 않을까요?"
534,김우종              ,조국수호
535,분홍공주              ,절대 용서 안되는것이  꼭 그것뿐이겠습니까명박이 끄나풀들 싸그리 쓸어내지  못한것이 억울하고 분한것을요
536,parksanghun100              ,강원국 작가님 들어오시니까 너무 재밌어지는데요? 고정각입니다.
537,K likebloom              ,인상들이 다 좋다! 좋은 사람들 ♡
538,연전              ,승화된 슬픔으로  문프님을 견고하게 지켜야 합니다
539,朴濊              ,이렇게 훌륭한 유시민인데 이 사람 바쁜 사람이네요https://www.youtube.com/watch?v=qrd8LO9jwqY&t=389s
540,cloudinme              ,"너무 감사합니다. 그때는 어려서, 멀리 있어서 잘 몰랐던 노무현 대통령님을 조금더 알게 해주셔서 너무 감사합니다."
541,김재은              ,검찰 무리 수 를 홍보합시다.흥분하지  말고차분히  전술 전략을  연구하세요.(손자병법)
542,고현종              ,노무현 대통령님을 이렇게 맞나네요~ 그분을 생각하면 눈물이 자꾸나요~ 봉하에 가도 허전하고 만나고픈 마음만 간절 해요~~
543,박순자              ,많이 그립습니다.알릴레오 파이팅!!!
544,윤희자              ,그립습니다 눈물납니다 저대로 그렇게 좋아하는 사람들 만나주며 농민들과 생태를 살리며 사시는것조차 허락하지 않고 나쁜 인간들 원망스럽습니다
545,강재구              ,"유작가님께는 죄송하지만, 엠씨는 강원국 작가가 낫습니다~ 유시민 이사장님은 패널일 때가 더 빛납니다!"
546,민주더              ,세월흘러헐러건만 아프고슬프고기막히고분노 가슴먹먹 더이상 못듣겠습니다 가슴깊은ㆍㄷ어둘래요곳에묻어둘래요
547,분단극복              ,풀뿌리로 지금의 열매를 거둘 수 있슴을  감사드리며 늘 건강하시길......
548,맥주한잔              ,재벌2세들은 아비의 죽음을 슬퍼나 할 지..
549,송미애              ,불의엔 너무도 강단있으시고 약한자에겐 한없이 부드러으신분 나의 대통령님!!
550,오대희              ,고마해라 파리 ㅅㅆㅇ
551,인생은선물이다              ,울며 웃으며 방송을 보면서 세분에게 감사드립니다세월이 지날수록 노무현대통령님이 더욱더그립습니다
552,물빛하늘              ,"'깨어 있는 시민의 조직된 힘'을 생각합니다. '노무현'스럽고, '노무현'다운 삶을 살고 싶습니다. 고맙습니다."
553,YUMI KIM              ,"4월은 세월호, 5월은 노무현 대통령님 생각에 매년 눈물을 흘립니다. 가셨어도 이리 사랑하고 존경하는 사람들이 많아 나쁘지 않으시겠지만 살아계셨으면 얼마나 좋을까 하는 생각이 더 커서 너무나 슬픕니다.지금 자한당, 언론의 작태가 10년전 그때와 너무 똑같아 잠시도 정치에서 눈을 떼지 못하겠습니다. 할 수 있는 건 지금 정권 무한 응원하고 댓글 한번 더 다는거! 절대 다시는 그런 놈들 때문에 소중한 사람을 잃는 비극은 없어야 하기에!!감사합니다 언제나 영원히!"
554,아아              ,유시민노대통령님보는것같애요
555,유경희              ,왜 진작에 알아보지 못했을까요. 대통령님 가시고 나서야 알게 되었습니다.  노무현 대통령님이야말로 우리의 진정한 대통령님이었다는 것을~~  2년전 그날처럼 혼자 조용히  봉하마을을 걷고 싶네요. 죄송하고 사랑합니다.
556,김달진              ,우리의 대통령노무현  사랑합니다
557,눈꽃여울              ,지금 이 세상에 없는 그분의 존재가 너무 그립습니다..유시민 작가님 우리 곁에 계셔서 감사합니다.
558,Hyunjung Park Shim              ,알리레오방송중 가장 좋아하는... 대통령님이 가까이 느껴지는 따뜻한 방송 시선들!
559,전계화              ,노무현   대통령 님보고싶습니다
560,이그나시우스가나              ,쓰레기들이 여기까지 기어오네. ㅋㅋ얼마나 인기가 없으면 여기와서 찌질대지? 여기 니들이 빠는 사람들 관심있는 사람 아무도 없는데
561,김금자              ,영윈한  대통령 입니다
562,구리              ,강원국 작가님 진행 너무 좋아요~~알릴레오 고정해주세요.
563,내일은축구왕              ,분명 이말씀이 훗날 역사 교과서 됩니다 앞으로 저부터 깨어났고 깨어나야 합니다 저는 부끄럽습니다 조직된 힘 보태겠습니다 노력 하겠습니다
564,문학산              ,교언형색  표리부동 인간들의 아비규환
565,박순희              ,우리에게 노무현 대통령이 있어서 자랑스럽습니다.
566,munk munk              ,본디 새로운 분  새로움이 뭔지 보여 주신분
567,Broccoli ASMR 브로콜리              ,김정호 의원님 마지막 말씀이 와 닿네요. 문재인 대통령님이 지금 청와대에서 힘들게 애쓰고 계시지만 대통령 혼자 힘으로는 안 된다는 걸 겪지 않았냐는. 정신이 번쩍 듭니다. 문재인 대통령에게만 너무 많은 짐을 지게 해선 안  될 것 같아요. 깨어있는 시민으로서 정신 차리고 살겠습니다. 방송 감사합니다.
568,남순연              ,고노무현대통령 미소진 모습에 (대통령 임기끝난 후 A.S 하는 대통령은  없어요 하시면서 나오시던 모습이 더 그리워 눈물이 ...
569,김선자              ,10주기 특집답게 정말 세사람의 얘기가 좋은것 같습니다. 고노무현 대통령을 정말 좋아하는 사람이지만 이 특집으로인해 더많은걸 알게 되었네요. 이또한 이렇게 노고 하시는 분들이 없다면 모든건 물거품이 되었겠지요. 앞으로도 계속 화이팅!!!~입니다👍👍👍🤗
570,문학산              ,화무십일홍  권불십년 인생무상  인샘지사  표사유피  산자의 다홍치마
571,정성훈              ,유시민 이사장님이 제일 젊으신줄 알았는데... 허허허허 제일 형님이셨네 하하하하
572,양정임              ,임진왜란에 이순신 장군님이 계신 것 처럼 지금의 난세에 유시민 같은 지식인이 함께 함이 대한민국은 역시 선택받은가 시퍼여~~ 사랑합니다 대한민국 ~~~
573,스마트              ,봉화마을을 녹색 푸르름으로 가꾸어 지역과 국민에 피톤치드와 산소를 준비한 노무현짱에 박수를..지구가 회초리 맞았는데 이를 극복하려면 봉화마을 같은 녹색 밖에 없다.대 자연의 녹색을 환경오염을 정화하고 인간에게 힐링을 준다.녹색당 4월 5일을 국경일로 제정 추진.. 나무 심는 환경의 날로 제정해야..지구를 오염시키는 원전은 사라져라.
574,Debbie Choi              ,강작가 진행 유작가 패널 찬성요
575,공감나이트클럽므니섹션tv              ,"김대중, 노무현, 문재인 시대가 와 있습니다. 제가 유시민 이사장님에게 바라는 것은 우리 정치를 지성의 정치로 발전시키기에 기여할수 있다면 본인께서 정치로 돌아오시길 바렜던 것입니다^^ 저는 유 이사장님을 기다리겠습니다."
