,ID,Comment
413,이미경              ,"민주당 지지자분들이라면 꼭 한번 보시죠...총론은 같으나, 왜 각론에서 갈리는지...열린민주당이든, 시민당이든..http://www.ddanzi.com/index.php?mid=free&document_srl=610496939https://www.clien.net/service/board/park/14767051"
414,Let's win 2020              ,고맙다 더불어민주당&시민당 지지자들아~열린당 꼭 지지할께
415,박순석              ,열린민주당 찍은 사람들이 손의원 보고찍은 사람 몃명이나 될까요찍는다면 민주당 같은 편이라 찍겠지요 그런데 들어보니 뎌불어 시민당으로 콜
416,8 JANG              ,일단 현재 공수처 검찰개혁 언론개혁에 찬성하고 지지하는 모든 사람은 우리편입니다 장기적으로 봤을때는 지금 가짜보수 살처분하고 더민이 진정한 보수가 되고 언젠가 열민이 진보에 선다면 좋은 그림인것 같습니다
417,부산갈매기호              ,정의당으로  가려다가  여기에서  발목이 잡혀서  머물다  ~   검찰개혁 언론개혁 공수처 등등  전부 절실하다 . .  .자세히 보기 간략히 답글     1
418,이원준              ,저도 처음엔 열민당의 선의를 보고 지지했습니다만 시간이 갈수록 정봉주의원 말 달라지는것 보고 아니다 싶네요.. 열민당 개개인은 좋은 분들이지만 정치는 정당으로 하는것이지 개인이 할순 없습니다.. 해찬옹 말대로 열민당은 보궐선거도 따로 후보를 낸다는 말에 더욱 확신이 섰습니다.. 문통은 어쨌든 지킬 명분이 있겠지만 퇴임이후 이낙연이 되었던 민주당 후보를 지지한다는 확신은 안드네요..예전 민주당 분파를 보았듯 문재인 당대표의 선의에도 맘대로 할수 없는게 정치인의 욕망입니다.. 문통은 민주당이지 얼민당은 아니죠.. 당정 협의를 열민당과 합니까? 정봉주의원 매불쇼 말과 알릴레오 말 완전 달라졌어요..
419,1가을로떠나는              ,더불어시민당은. 잡탕인간들이. 모임
420,크리블루              ,말로 포장은 엄청나게 하지만 선거때 가장 나쁜예가 무엇인가? 경선에서 지거나 공천못받고 탈당해서 무소속 출마해서 표갈라먹는 행위이다. 의정부 문석균 동대문 민병두? 이기준으로 봤을때 이행동을 누가하고 있는가? 2년전 정계은퇴한다고 한다고 한 자가 이게 무슨일을 하는지 아는가?  난 밥이체할 정도로 또 많은 민주시민이 울면서 응원하고 있는데 누구한텐 이게 이벤트쯤으로 아는듯하다. 컷오프된 의원들 시민당가서  응원하는거 안보이나?  금태섭이 탈당해서 당만들어서 셀럽 한두명 영입하면 찍어줄 것인가? 금태섭이 아니고 방송으로 많이 접한 손봉이라 괜찮은 것인가?  그렇다면 이미 당신은 객관적 시선을 잃은 것이다? 제발 이상황을 냉정하고 객관적으로 판단을 하시기바란다.  중요포인트는  첫째 정상적일때도 아니고 선거 코앞에서 창당한점  둘째 처음부터 신념을가지고 만들던가 경선실패하고 탈당 후 창당한점  셋째 지금 방송내용도 독립된 정당이라고 하는게 민주당과 별개로 독자노선을 가는점  넷째 당대표랑 최고위원 몇의 프로필을 봐라  다섯째 당대당통합 지역구보궐선거참여 펀드모집 등 행보가 통합은 이미 생각지도 않는거 같은데 말만 그리한다. 특히 비례대표는 당대표가 제명해주지 않으면 의원이 당을 옮길 수 없다. 운좋게 셀럽들 몇 영입하며 조금 지지를 받는데 이건 민주당지지자가 대부분이다. 뜨거운마음을 이용하는 것 보궐선거도 한다고 손이말하던데  이거 엄청난 후폭풍이 올 얘기이다.  지금 펀드투자도 받는걸 보면 합당은 개뿔 아예 제2의 국민의당 비스무리한건 생겼다고 보면된다. 단 열지지자들 문재인대통령을 지킨다니 그런소린하지 말았으면 한다  누가 손봉에게 창당하라고 명분을 줬는가? 열린당 만들거였으면 민주당이 미통당 대놓고 위성정당 만들었죠  최소한 미통당과는 똑같이 갈순없어서 정치인이 관여된 곳이 아닌 시민주도로 정당이 만들어져야 한다는게 암암리에 민주당과 민주시민들 대부분의 생각이었다.  동방신기가 둘로쪼개지니 각개인팬이 싸우며 전체적인 인기가 줄었고 저번 총선 또한 국민의당으로 쪼개지니 대선때 민주당 지지가 안철수에게 많이 갔다. 깨어있는 시민이 무조건 정치관심 많다고 행당되는게 아니다. 냉정하게 저런 반칙적인 행동을 할때 다시는 누구도 하지 못하게 회초리를 줘야 하는데. 경선탈락후 무소속 출마해서 나오면 정말 합리적인 억울함이 있지 않는한 내가 좋아하는 후보라도 과감히 표를줘선 안된다 지금 민주당 공천시스템은 문재인대통령이 욕을 엄청나게 먹으면서 기반을 닦어논 것이다 당대표가 마음대로 자기사람 심고 할수가 없다 이해찬대표 친분 두터운 사람들 다 컷오프됐다. 이런 모든 시스템적인게 반칙을 해 얻어낸다면 앞으로 누가 조직의 시스템에 수긍합니까? 개판되는거죠 지금 여유있게 쪼개질 시점이 아닌데 답답하다. 이제 걸음마중인데 .. 민주정권이 최소 연속3번은 하고나서 숨한번 쉴수있다 김대중노무현대통령 두번하고 뺏겼을때 어땠는가?  정치에 가슴만 뜨거워서 현실파악 못하는 철부지들 때문에 민주세력에 큰 위기가 오고 있다다행히 천운으로 승리한다면 그건 문재인대통령빨로 진짜 억지승리한거니 유튜버들 또는 현실파악 못하고 날뛰는 분들좌화자찬 예상했다느니 소리마세요. 다 재끼고 창당 명분을 보세요 경선실패-탈당-선거앞에 창당-행보 =분당언 가깝죠 이건 절대 공적인 마음보다 사가 큽니다 이건 이익보다 분열에서오는 해악이 훨씬큽니다
421,골든루나              ,열린우리당 더불어 시민당 미는 사람들도 지역구는 민주당 찍는거 압니다 열린우리당  총선 끝나고 연대 하것죠누가 그걸 모릅니까태클 안걸어요  다 진보진영표 이니까그런데요  보궐선거내고  더나아가서 지역구 후보 내것다고 이야기 하시는 분들이  열린 우리당님 들이죠걱정거리를 만들어내고 있고 총선 그후를  걱정하는 겁니다지역구를 낸다는건 좋은쪽이든 나쁜쪽이든 안좋은 일  선명한건 좋으나  분란의 씨앗은 만들지  않는게
422,사마의              ,"손혜원말도   어느정도  맞내,  마케팅 전문가답다."
423,Myong Yu              ,정몽주 손혜원 야당을 만들었네요  사기꾼들 퉤퉤
424,김도희              ,합당하는조건에서 지집니다 당대당 연합??의문??
425,치밥끝판왕              ,냉정하게 말해서 열린은 야당입니다.
426,mn mn              ,저는 정봉주의원님과 손혜원의원님  더불어 시민당다좋아합니다  생각 이틀리다고 하나목표는 같다고 생각합니다꼭  옛날의 정겨움을 다시 회복하길 바랍니다  열린 민주당 더불어 시민당 다사랑합니다♡♡♡
427,sob taephoong              ,조건 없는 합당한다고만 선언하세여 그럼 문제없어요 ... 이게 불분명하니까 지지자들이 고민하는거예요
428,스핀트리플              ,싸워도 막말로 싸우지만 맙시다.말린다고 그칠거도아니고. 선거끝나고 뻘쭘합니다. 토닥토닥 싸우거나.~~~^^
429,Jin Wilson              ,윤봉길의사의 손녀분도 애국이러고 하더군요. 할아버님의 유지를 따르는 거라고요. ㅋㅋ
430,Dreamer              ,"정치가 인물이 훌륭하다고 정치, 검찰, 언론 바로 개혁이 가능할까요? 그랬다면 문정권 3년간 왜 아직도 그 개혁을 못해서 이러고 있는 걸까요? 그리고 손의원 정의원 두분 사욕은 없다고 천명하셨고 그 말씀 믿습니다. 하지만 결국 총선후 두분께서 사퇴하시겠죠. 결국 열민당의 목적의식은 '문정권에 힘을 실어주자'인데, 이러한 공통된 의식의 주체가 되는 두분께서 사퇴하신후에도 남은 분들께서 얼마나 이러한 의식 공유 및 지속의지가 가능할까요? 손의원님께서 말씀하신 외연의 확장 즉 보수표를 뺏어오는 것이 가능하려면 적어도 더시민 40, 열민 25 이렇게 가야 맞습니다. 하지만 현재 더시민 25 열민 15 결국 민주당 지지표를 뺏어오고 있습니다. 결과적으로 더시민내에서 민주당 비례대표(다시 복귀할)의 표를 깎아먹고 있는 겁니다.  어떤 분들꼐서는 열민당이나 더시민이나 하시겠지만 얼마전 정봉주 의원의 말씀이 기억납니다. 합당한다면 당대당 통합이라고, 결국 합당할때 보유하고 있는 열민당의 의석을 딜의 조건으로 무언가를 얻어낼수 밖에 없습니다. 정말 두분께서 이 모든일에 있어서 대의를 추구하신다면 적어도 '더시민'의 두 공동대표처럼 '무조건'이라는 조건이 붙어야 설득력이 있습니다. 결국 저로서는 두분이 하신 모든 말씀에 의문이 들수 밖에 없습니다. 두분꼐서 말씀하신 문대통령 수호의 의지는 의심하지 않겠습니다. 하지만 지금 일어나고 있는 모든 일들과 관련한 선택, 그로 인한 결과가 잘못되기라도 한다면 우리는 누구의 책임을 물어야 할까요? 결국 정치란 생물이기 떄문에 계획한대로 다되는 것도 아니고 계획한대로 모든 일이 잘되었다면 나라가 지금처럼 되지도 않았을 겁니다. 어찌되었든 이번 총선, 현명한 선택으로 좋은 결과가 있길 간절히 바랄 뿐입니디."
431,tree little              ,"시민당 홧팅!!! 정봉주, 손혜원 실망입니다. 구독도 취소했어요. 실망했지만 안타깝습니다...시민당 앞번호가 애매해서 좀더 확실한 색깔을 가진 사람을 뽑기위해 열민당을 뽑는다는 말 자체가 민주당의 핵심 지지층을 빼온다는 얘기잖아요. 정봉주, 손해원 당신들 때문에 민주당 1당 놓치면 남은 임기, 그 이후 문대통령 피눈물 흘리실 수도 있어요. 제발 사적인 욕심 버리고 생각을 좀 해요."
432,Dae Il Woo              ,정봉주의원님... 보수표는 우리쪽으로 오지 않습니다... 1당 뺏겨요~~~  더불어시민당과 힘을 합해주세요~
433,슈팅스타              ,무조건 더불 더불
434,술잔              ,더민주는 여당으로 이번투표에서 과반을 얻는다 설령 과반 아니더라도 더 시민과 함께 합하면 과반이 될듯 하지만 열민당은 여당과 합하지는 말자 그냥 여당을 지원하되 견제세력으로 국민의 의중을 현실 정치에 제대로 반영하는 국민의 당으로  남을것을 기대합니다
435,허진              ,더불어민주당이 아니라잖아요~~ 왜 우기시는지 참 독자적으로 가는게 힘든사람들인가요? 본인들의 아이디텐티를 가지고 새로운당을 만드셔야지 아류아닌가요 짝퉁느낌이예요
436,dong-jin Choi              ,아! 미치겠다 삼일 남았는데아직 결정을 못하겠다 ㅠㅠ어쩌지......누가 더 문통에게 잘할까?
