,ID,Comment
645,riverohoo Choi              ,북에서 노무현재단이 가교가 되어주길 바라는게 아닐까요? 다녀오시면 좋겠네요.
646,김보석              ,민주당원인것이   뿌듯한   요즘입니다 ~~~
647,미아              ,"이해찬 옹 늘 존경합니다!건강히시고 남북관계 큰 역할 부탁드립니다!!이해찬,유시민 늘 든든한 대들보 이십니다!!!"
648,뽀준              ,이해찬 대표님 같으 어르신이 계셔서 너무나 든든하고 깊은 감사를 드립니다 항상 건강하시고 응원하고 지지하겠습니다^^
649,편한대로              ,최성해 총장 학력이 들통나니 독일로 유학 갔다 온 진 교수도 의심 받을까 봐  학교도 그만두고 저렇게 나대는 것 같아 보입니다 .
650,김영돈              ,민주당이 똘똘 뭉쳐서 공천만 잘 한다면 200석 가능합니다. 헛소리라구요? 그럼 4월 17일날 봅시다!
651,장영진              ,이해찬대표님~~ 반갑습니다~ 작년한해 수고 먾으셨습니다~~든든합니다~~응원합니다~새해복많이받으시고~건강하시길기원합니다
652,진순식              ,민주당 민주주의 만세
653,No              ,국민여러분~~4월  총선   더불어  민주당  에게  투표  해주세요🙏
654,Rhea Choi              ,유시민 이사장님... 존경심이 우러나는 분입니다.
655,다냥폴때              ,민주진영에 큰어른 해찬들 사랑합니다
656,정도연              ,Very good news !!
657,한선진              ,모두들 좋은 한해 보내시길 🙏
658,Naos Mana              ,떡검새끼들이 자꾸 민주당 노리던데민주당 마음 단단히 드시고 총선에 임하시길
659,중달황영규              ,이만큼의 자유  이만큼의 민주  이만큼의 정의를 이루느라 피흘려 투쟁하신분들 존경합니다  감사합니다
660,바위칼              ,이해찬 대표님 건강하세요.
661,Diomedea Albatross              ,참 든든하네요. 고맙습니다.
662,우루사              ,후원 하겠습니다.
663,Vera Choe              ,이해찬 대표님 늘 존경하고 지지합니다. 올해도 건강하시고 앞으로도 더나은 대한민국을 위해 국민을 위해 함께해주세요. 감사합니다!!!
664,시타오미우              ,이해찬 대표님 참 스마트하고 통찰력도 있으시네요최고의 정치 판타지 그리고 그 판타지가 현실이 되길
665,정종범              ,답답한 마음이 있었던 게 사실인데이제 속이 확뚫리는 것 같습니다.민주당 화이팅입니다.
666,Wonderous 03              ,이해찬 싫다
667,장금옥              ,이해찬를비롯민주당  고생하셨어요!!!
668,덜덜              ,개대통령 강형욱님을 강력 추천 합니다
669,musugja              ,건강해 보이셔서 좋습니다은퇴하신 이해찬 대표님과 국정수행 뜻하신대로 이루시고 임기마치신 문재인 대통령 두분이 김해에서 참았던 지난 회포푸시는 모습 보고싶습니다
670,후디니TV              ,응원합니다.
671,정의구현              ,It's real good news.
672,쑥부쟁이              ,이해찬대표님 격하게 지지합니다ㆍ기해년은 검란으로 정말 힘들었습니다ㆍ해바뀌면서 민주당의 훌륭한 대응으로 희망을 봅니다ㆍ
673,정재형              ,미네르바의 부엉이는 황혼에 난다는 말씀 아직도 기억하고 있습니다 새해 복 많이 받으시고 오래오래 건강하십시오 이해찬 선생님~
674,배영순              ,공수처통과의 최고 공적자는 조국의 희생이다. 조국이 당하는걸보고 부산서 서울까지 매주가서 촛불들고 민주당에 압력넣었다 조국처럼 뜻을위해 살신성인하는 사람들이 민주당에 더 나와야 한다
675,JOOWON LEE              ,노무현 대통령님이 생전에 남기신 말들이 그를 모셨던 분들의 가슴에 깊이 박혀있는것 같아요. 유시민 작가님은 그저 그의 뜻을 이어나가고 계신것같아요.
676,이영범              ,알릴레오 역시 최고다. 유시민 짱이다.노변도 잘하넹.
677,rocka rolla              ,감사합니다 새해 복 많이 받으세요 건강하세요
678,be rtha              ,하.....정말   좋네요..수고  많으셨어요..감사드립니다..항상   응원합니다.더민에   조금이라도   도움이  되었으면   하네요....늘  건강하십시요~
679,B K              ,해찬들 형님 힘내십쇼
680,장도로시              ,헐...1주일만에 구독자 3만명 늘었네.jtbc 토론때 진중권이 제대로 홍보 해줬네 ㅋㅋ 알릴레오 2020년 200만 가즈아~!!
681,성상훈              ,"혹시 인재 영입 가운데 김제동씨나,봉준호 감독님,박찬욱 감독님이 깜짝 인물로 등장하는 것은 아닌지?"
682,정의로운파란나라              ,흔들림없는 지지 끝까지 갑니다.
683,김세현              ,엇 판타지 떳당
684,無住_박문영              ,"이 대표님께서 솔직하고 담백한 이야기를 조곤조곤 풀어가시는 걸 듣다보니 어느덧 마음은 푸근해지고, 한편으로 든든해진다."
685,Denny Gray              ,이해찬 대표님처럼 강직하고 확고한 성품의 리더가당을 쥐고 있어야 민주당이 분열하지 않습니다약한자에겐 한 없이 인자하지만악한자에게 누구보다 단호하게 응징하시는그야말로 대쪽같은 선비이렇게 훌륭한 정치인이 한국에 존재한다는 것이자랑스러울 정도로 존경할만한 인물입니다
686,eun Jang              ,오래오래 건강하셔서 염치 없지만 대한민국을 위해서 일해주세요
687,나여기              ,뉴스공장의 경제선생님두 가시는거 아닌가?ㅋㅋ
688,Tae Ham              ,이해찬님 마음이 아프네요....이제 나이가 ......늘 건강 하시고 후배 정치인들이 옳은 선택과 바른 정책을 취하도록  은퇴하시면 도와 주세요교육부 장관하실때 너무 싫어했어요...그후 번절 없이 살아오신 깨끗한 삶을 존경해요
689,Jin Park              ,이해찬 대표님은 뭔가 모르게 느껴지는 포스와 든든함이 있음....
690,리밋스위치              ,진중권님이랑 계삭빵 토론어때요?
691,모델촬영회소식              ,"민주진영 후보자님 프로필 홍보사진촬영해드립니다 돈걱정말고 연락하세요 모델촬영회소식(네이버,인스타그램.네이버밴드)"
692,그뤼니              ,은퇴후 원하시는대로 꼭 이루어지길 소망합니다!!! 특히 남북관계가 개선되어 통일까지 꼭 이루어주시기를 바랍니다. 국민인 저도 함께 하겠습니다!!!
693,igosro83              ,그러나 방심하면 절대로 안되죠.  늘 시대를 돌이키려는사람들이 있잖아요.
694,해바라기              ,"선거를 치를려면 해찬들 같은분 카리스마가 있어야죠.지금까지 영입인사 감동에 100점 만점.,.총선 완승  가즈아~~"
695,김명              ,좋아하는분 나오셨네요 건강하세요
696,bear spring              ,이해찬 대표님 정말 애쓰셨습니다ᆢ앞으로도 힘내주시고ᆢ몸도 맘도 늘 건강하시길 빕니다.
697,나무니              ,ㅎ오늘 방송이 가장 역작이네요. 안심이 됩니다. 저도 시민의 한사람으로 이번 총선에 최선을 다하겠습니다. 감사합니다.
698,h jr              ,이해찬의원같은 사람을 어르신이라고 하는거고 태극기 할배 할매들같은 사람을 보고 늙은이라고 하지.. 노령연금 올려주면 나라 망한다고 gㄹ 안올려주면 못살겠다고gㄹ 개인적인 신념과 의지도 없고 자한당&사이비 이단 단체에게 여론몰이나 당하고 답답한 일부 늙은이들이 대한민국이 앞으로 나아가려고 하는 발목을 붙잡고 늘어지니 환장 하겠다.
699,태연김              ,정치 1도 관심없던  1인이  조국전법무부장관님 덕에 눈뜬사람이 요즘 정치공부한다고 바빠요 ^^  정치를 알아야  내가 올바르게 살아 갈수 있더라구요   한 번더 조국전법무부장관님 가족분들에게 고맙습니다🙏
700,임소나무              ,이해찬    대표님   !   지지합니다   .  응원합니다   .  감사합니다
701,정도현              ,자한당이 그 GR을 하는데도 묵묵히 할 일 하면서 나아가는데에는 이해찬 대표님의 리더십이 큰 역할을 했다고 생각합니다.
702,김형철              ,유시민님 존경합니다
703,Y즐거운인생              ,축하합니다. 이해찬대표.앞으로도 쪽 좋은일만 가득하시길~~
704,이명희              ,이 시대 유시민이사님이 계셔서 감사합니다
705,조기종              ,두분인연40년 으리좋아요 소생은30년된 민원 문화재청 담당자들이 고위급퇴직 반복에반복 내작품은 1000년후에까지 역사는평가될겁니다 자신감 하나로 고개숙이지 않습니다  빛고을 원산
706,kim9758776              ,이해찬당대표님 세종시에서 촛불집에서 뵜었는데 화면에서 보는이미지와 다르게 인자하고 따뜻한분이라고 느꼈어요 미래역사에  참 좋은분으로 남길바랍니다 당대표님 존경합니다
707,ys k              ,92년인가   국회의원 선거유세가 있었을 때    신림동 어느 학교 운동장에서  연설을 들었던 기억이 있어요.  그때도 깡마른 모습에 짱짱한 목소리^^  그때  정치에 관심있었던  사랑했던 남자 친구랑  같이 들었는데 ...  이해찬의원님을 보면 그 남자친구가 생각나네요.   ㅎㅎ
708,Clark Hong              ,"아주 의미있는 초청, 의미있는 시간이었네요. 이해찬 의원님..... 대한민국 위해서 열심히 정치하면서 살아오신거.... 참 고맙고 감사하네요. 일요일 저녁마다 3시간씩 책임있는 분들이 토의한다고 하니... 참 좋네요.  박근혜, 최순실이 아니어서 참 다행이고, 이제는 국민들이 이런 사실을 깨우쳐서 대한민국이 세계로 뻗어 나가는 계기가 4월 선거를 기점으로 이루어지기를 소망합니다. 이해찬, 화이팅!!!"
709,iffy iffy              ,오늘 유난히 너무 짧아 재밌어서 그런가훅 지나갔네 한번더 봐야겠다ㅎ
710,Hw S              ,떡검부터 구속시키자
711,김태환              ,민주당10번부르면 정의당도1번은 불러주세요..미워도 그래도 민주당의 마지막친구입니다..
712,사람이면 염치가있어야지              ,이 번 방송 세 번 봤습니다민주당 영입인사들 면면이 감동입니다
713,백호엄마              ,건강하세요!!!!!!!!!!!!!!!!
714,Stan Getz              ,이해찬대표님 총선승리를 위해 정계은퇴까지하셔야 하나 너무 많이 아쉬워요.이제 임기가 8개월도 안남았다니ㅜ마음같아선 대통령님과 대표님이10년은 더 그자리에 계신다면 얼마나 좋을까~두분 참 아까워요.
715,Rise Sun              ,이해찬대표님 존경합니다
716,Choi깨시민              ,이해찬대표님 고맙습니다.당대표로 든든한 버팀목이 되어 흔들리지 않는 강한 민주당의 기틀을 마련해 주셨습니다. 김대중 대통령. 노무현 대통령. 문재인 대통령과 함께하신 많은 날들에 깊은 감사를 드립니다. 21대 총선까지 민주당의 든든한 버팀목이 되어주세요~새해 복 많이 받으세요.^^
